,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99850.0,103.0,27.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
1,2.0,99786.0,115.0,48.0,20.0,1.0,30.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,5.0,5.0
2,3.0,99722.0,122.0,69.0,31.0,2.0,54.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,5.0,5.0
3,4.0,99640.0,131.0,80.0,61.0,2.0,86.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,5.0,5.0
4,5.0,99568.0,143.0,85.0,91.0,2.0,111.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,5.0,5.0
5,6.0,99465.0,159.0,106.0,118.0,2.0,150.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,5.0,5.0
6,7.0,99353.0,162.0,137.0,153.0,4.0,191.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,5.0,5.0
7,8.0,99231.0,176.0,154.0,203.0,5.0,231.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,5.0,5.0
8,9.0,99089.0,207.0,179.0,247.0,3.0,274.0,1.0,0.0,0.0,0.0,125.0,0.0,0.0,1115.0,74.6659226153404
9,10.0,98939.0,236.0,188.0,304.0,2.0,328.0,3.0,0.0,0.0,0.0,134.0,0.0,0.0,59.7020389334557,2.73356857892869
10,11.0,98769.0,255.0,215.0,344.0,3.0,411.0,3.0,0.0,0.0,0.0,145.0,0.0,0.0,16.7051064779862,0.625172897587499
11,12.0,98540.0,305.0,245.0,427.0,5.0,475.0,3.0,0.0,0.0,0.0,200.0,0.0,0.0,8.21480441218069,0.272617859429931
12,13.0,98334.0,349.0,257.0,483.0,7.0,567.0,3.0,0.0,0.0,0.0,180.0,0.0,0.0,5.69051014749131,0.165587005861969
13,14.0,98125.0,374.0,269.0,545.0,7.0,676.0,4.0,0.0,0.0,0.0,186.0,0.0,0.0,4.56655403451655,0.117790186817713
14,15.0,97792.0,431.0,363.0,604.0,10.0,796.0,4.0,0.0,0.0,222.0,307.0,44.4,0.0,3.84772802920862,0.0896762569629084
15,16.0,97266.0,570.0,515.0,717.0,11.0,917.0,4.0,0.0,0.0,254.0,463.0,50.8,0.0,3.15425329063808,0.0692448556533869
16,17.0,96670.0,706.0,669.0,872.0,13.0,1066.0,4.0,0.0,0.0,237.0,528.0,58.95522388059702,0.0,2.62407037475973,0.0551611359553211
17,18.0,95946.0,888.0,779.0,1101.0,17.0,1264.0,5.0,0.0,0.0,194.0,646.0,82.5531914893617,0.5263157894736842,2.301206318387,0.0461907133339751
18,19.0,95153.0,1034.0,930.0,1335.0,24.0,1516.0,8.0,0.0,0.0,273.0,704.0,86.1198738170347,0.398406374501992,2.11747207045449,0.0403932992030557
19,20.0,94184.0,1253.0,1104.0,1582.0,27.0,1842.0,8.0,0.0,0.0,322.0,850.0,87.5,0.0,1.93321552991393,0.035659929662942
20,21.0,93070.0,1482.0,1258.0,1935.0,33.0,2214.0,8.0,0.0,0.0,338.0,975.0,88.48167539267016,0.0,1.76312021013695,0.0317743795682136
21,22.0,91819.0,1676.0,1526.0,2249.0,36.0,2684.0,10.0,0.0,0.0,456.0,1107.0,91.2,0.0,1.63330903147234,0.0288056629578527
22,23.0,90340.0,2007.0,1718.0,2688.0,50.0,3188.0,9.0,0.0,0.0,442.0,1303.0,88.4,0.6430868167202572,1.47420455288424,0.0260036799352645
23,24.0,88640.0,2309.0,1989.0,3210.0,67.0,3774.0,11.0,0.0,0.0,456.0,1470.0,91.2,0.3115264797507788,1.36451150873035,0.0239683251425313
24,25.0,86803.0,2651.0,2233.0,3739.0,77.0,4482.0,14.0,1.0,1.0,460.0,1601.0,92.0,0.23094688221709006,1.28108212086249,0.0224406168079841
25,26.0,84708.0,3018.0,2538.0,4337.0,89.0,5289.0,19.0,2.0,1.0,464.0,1847.0,92.8,0.48192771084337355,1.21803043132394,0.0212904644776782
26,27.0,82486.0,3423.0,2759.0,4990.0,107.0,6206.0,25.0,4.0,2.0,462.0,1973.0,92.4,0.7042253521126761,1.16500736758633,0.0203729911039854
27,28.0,80084.0,3786.0,3084.0,5619.0,132.0,7260.0,31.0,4.0,0.0,474.0,2106.0,94.8,0.9456264775413712,1.12824893077949,0.019706089730963
28,29.0,77574.0,4176.0,3226.0,6404.0,147.0,8433.0,34.0,6.0,2.0,455.0,2173.0,91.0,0.4796163069544364,1.09481215574311,0.0191513144369853
29,30.0,74932.0,4567.0,3445.0,7155.0,156.0,9694.0,44.0,7.0,1.0,469.0,2315.0,93.8,0.24271844660194172,1.07718577257245,0.0187970213372982
30,31.0,72217.0,4894.0,3639.0,7927.0,173.0,11092.0,50.0,8.0,1.0,474.0,2373.0,94.8,0.24154589371980675,1.0622876598265,0.0185145100252803
31,32.0,69433.0,5272.0,3788.0,8615.0,177.0,12646.0,60.0,9.0,1.0,474.0,2446.0,94.8,1.0309278350515463,1.044318243173,0.0182373677849038
32,33.0,66668.0,5533.0,3888.0,9357.0,184.0,14290.0,71.0,9.0,0.0,461.0,2402.0,92.2,0.5012531328320802,1.02882090206065,0.0180079677398407
33,34.0,64011.0,5726.0,3873.0,10060.0,198.0,16047.0,74.0,11.0,2.0,470.0,2316.0,94.0,0.25125628140703515,1.02410346130214,0.017897999699265
34,35.0,61271.0,5981.0,3841.0,10668.0,200.0,17947.0,78.0,14.0,3.0,464.0,2378.0,92.8,0.5115089514066496,1.01256631587905,0.0177479411328629
35,36.0,58551.0,6076.0,3933.0,11235.0,209.0,19891.0,87.0,18.0,4.0,471.0,2367.0,94.2,0.0,1.00846096638419,0.0176759838694007
36,37.0,55972.0,6185.0,3789.0,11769.0,233.0,21949.0,85.0,18.0,0.0,477.0,2291.0,95.4,0.267379679144385,1.00213185838955,0.0175975170437547
37,38.0,53383.0,6306.0,3750.0,12163.0,242.0,24045.0,90.0,21.0,3.0,461.0,2284.0,92.2,0.7672634271099744,0.996522173275057,0.0175341898817052
38,39.0,50936.0,6272.0,3714.0,12552.0,239.0,26161.0,103.0,23.0,2.0,459.0,2173.0,91.8,0.7772020725388601,0.98697944130061,0.0174447708633525
39,40.0,48617.0,6277.0,3589.0,12817.0,237.0,28323.0,115.0,25.0,2.0,471.0,2068.0,94.2,0.0,0.985284149456908,0.0174338795175265
40,41.0,46467.0,6174.0,3443.0,13002.0,237.0,30528.0,121.0,28.0,3.0,451.0,1880.0,90.2,1.0309278350515463,0.977873057656638,0.0173818350179454
41,42.0,44384.0,6070.0,3303.0,13113.0,225.0,32747.0,126.0,32.0,4.0,464.0,1855.0,92.8,0.7633587786259541,0.972707948480089,0.0173559542444438
42,43.0,42462.0,5939.0,3063.0,13196.0,241.0,34940.0,123.0,36.0,4.0,459.0,1695.0,91.8,1.0050251256281406,0.962238637495976,0.0172906845963419
43,44.0,40737.0,5739.0,2896.0,13123.0,241.0,37106.0,121.0,37.0,1.0,464.0,1532.0,92.8,0.8064516129032258,0.948647187933992,0.017205525114494
44,45.0,39087.0,5543.0,2783.0,12947.0,232.0,39237.0,131.0,40.0,3.0,432.0,1484.0,86.4,0.5063291139240507,0.928871156235878,0.0170758760848321
45,46.0,37628.0,5263.0,2583.0,12739.0,222.0,41382.0,136.0,47.0,7.0,452.0,1303.0,90.4,0.7751937984496124,0.918743521650996,0.0170518212673751
46,47.0,36264.0,5024.0,2367.0,12505.0,221.0,43424.0,148.0,47.0,0.0,442.0,1213.0,88.4,0.267379679144385,0.900445482020172,0.0169714216593811
47,48.0,35090.0,4776.0,2083.0,12257.0,212.0,45379.0,152.0,51.0,4.0,427.0,1034.0,85.39999999999999,1.1019283746556474,0.875838050273963,0.0168461547598117
48,49.0,33982.0,4578.0,1910.0,11878.0,202.0,47244.0,151.0,55.0,4.0,420.0,986.0,84.0,0.78125,0.851663197276283,0.0167444029337448
49,50.0,32928.0,4308.0,1765.0,11509.0,196.0,49074.0,162.0,58.0,3.0,402.0,956.0,80.4,0.8174386920980926,0.83056488333989,0.0166983560617408
50,51.0,32025.0,4109.0,1605.0,11049.0,187.0,50807.0,158.0,60.0,2.0,383.0,803.0,76.6,0.8241758241758242,0.816556543846386,0.0167518604084971
51,52.0,31222.0,3817.0,1433.0,10606.0,182.0,52525.0,151.0,64.0,4.0,376.0,730.0,75.2,1.7647058823529411,0.801348570779249,0.0168193240537641
52,53.0,30476.0,3572.0,1313.0,10138.0,171.0,54120.0,142.0,68.0,4.0,364.0,670.0,72.8,0.6116207951070336,0.783669686760196,0.0168814369412199
53,54.0,29752.0,3380.0,1212.0,9649.0,165.0,55630.0,144.0,68.0,0.0,330.0,646.0,66.0,0.31645569620253167,0.770886558798568,0.0170177365125871
54,55.0,29120.0,3177.0,1106.0,9154.0,159.0,57074.0,140.0,70.0,2.0,311.0,559.0,62.2,0.33333333333333337,0.769089984444438,0.0173014971528809
