,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98594.0,1059.0,195.0,34.0,0.0,118.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0
1,2.0,97989.0,1142.0,434.0,168.0,0.0,267.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,38.2833796127666,1.00710869673619
2,3.0,97349.0,1213.0,597.0,381.0,6.0,454.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,11.5159802290036,0.256227197135437
3,4.0,96661.0,1294.0,721.0,620.0,10.0,693.0,1.0,0.0,0.0,0.0,591.0,0.0,0.0,7.04966575141931,0.135620660066914
4,5.0,95831.0,1433.0,873.0,892.0,17.0,953.0,1.0,0.0,0.0,0.0,738.0,0.0,0.0,5.29809323704051,0.089502990862845
5,6.0,94967.0,1538.0,1013.0,1201.0,22.0,1257.0,2.0,0.0,0.0,0.0,744.0,0.0,0.0,4.3103053053332,0.0651731397140592
6,7.0,93700.0,1766.0,1344.0,1531.0,26.0,1630.0,3.0,0.0,0.0,1070.0,1147.0,75.56497175141243,0.0,3.80437029202928,0.0512515473961872
7,8.0,92086.0,2106.0,1660.0,2017.0,45.0,2080.0,6.0,0.0,0.0,374.0,1428.0,89.26014319809069,0.0,2.87017822297006,0.038174149698723
8,9.0,90405.0,2438.0,1954.0,2552.0,53.0,2587.0,11.0,0.0,0.0,575.0,1477.0,92.74193548387096,0.0,2.61395237323394,0.0319774946338089
9,10.0,88360.0,2883.0,2325.0,3116.0,63.0,3241.0,12.0,0.0,0.0,682.0,1816.0,93.16939890710384,0.10799136069114472,2.38217770078236,0.0274868690842546
10,11.0,86072.0,3293.0,2696.0,3841.0,74.0,4006.0,16.0,2.0,2.0,802.0,2002.0,91.76201372997711,0.6269592476489028,2.17243285107388,0.0239278518761127
11,12.0,83488.0,3784.0,3064.0,4641.0,84.0,4914.0,23.0,2.0,0.0,870.0,2262.0,92.4548352816153,0.2074688796680498,1.97761487450782,0.021032506153774
12,13.0,80649.0,4303.0,3446.0,5479.0,113.0,5980.0,28.0,2.0,0.0,1136.0,2488.0,93.03849303849304,0.6814310051107325,1.8131019575665,0.0187416361900156
13,14.0,77468.0,4848.0,3815.0,6513.0,129.0,7197.0,28.0,2.0,0.0,1213.0,2767.0,91.96360879454132,0.14705882352941177,1.64716039641707,0.0167841827790658
14,15.0,74060.0,5375.0,4199.0,7539.0,161.0,8631.0,33.0,2.0,0.0,1403.0,2992.0,93.53333333333332,0.2628120893561104,1.50981813779644,0.0152359273963615
15,16.0,70521.0,5888.0,4488.0,8673.0,177.0,10210.0,39.0,4.0,2.0,1404.0,3094.0,93.6,0.21119324181626187,1.38048872373033,0.0139372222532629
16,17.0,66827.0,6458.0,4736.0,9754.0,204.0,11970.0,45.0,6.0,2.0,1414.0,3233.0,94.26666666666668,0.2955665024630542,1.28592207962042,0.0129752187517201
17,18.0,63123.0,6830.0,4938.0,10851.0,223.0,13971.0,58.0,6.0,0.0,1400.0,3240.0,93.33333333333331,0.5080440304826418,1.21338304486034,0.012250770903179
18,19.0,59434.0,7166.0,5095.0,11924.0,225.0,16076.0,73.0,7.0,1.0,1388.0,3265.0,92.53333333333332,0.08568980291345331,1.16122109502213,0.0117217347596621
19,20.0,55888.0,7438.0,5108.0,12856.0,258.0,18359.0,86.0,7.0,0.0,1408.0,3127.0,93.86666666666666,0.4273504273504274,1.12385632300696,0.0113353265121747
20,21.0,52494.0,7604.0,5015.0,13707.0,271.0,20803.0,98.0,8.0,1.0,1402.0,2973.0,93.46666666666668,0.5123825789923143,1.08964658614113,0.0110138379481209
21,22.0,49187.0,7773.0,4903.0,14545.0,276.0,23200.0,106.0,10.0,2.0,1394.0,2871.0,92.93333333333334,0.2643171806167401,1.06408823244901,0.0107725740464948
22,23.0,46098.0,7775.0,4788.0,15125.0,280.0,25805.0,117.0,12.0,2.0,1415.0,2743.0,94.33333333333334,0.43252595155709345,1.04072204900088,0.010571837012861
23,24.0,43113.0,7809.0,4655.0,15571.0,292.0,28425.0,120.0,15.0,3.0,1402.0,2630.0,93.46666666666668,0.782608695652174,1.01821009593448,0.0103985644099536
24,25.0,40330.0,7724.0,4444.0,15938.0,288.0,31126.0,130.0,20.0,5.0,1404.0,2463.0,93.6,0.6118881118881119,0.997540829655363,0.0102545418182017
25,26.0,37759.0,7570.0,4142.0,16158.0,301.0,33909.0,140.0,21.0,1.0,1404.0,2271.0,93.6,0.0,0.978082492881756,0.0101346176476391
26,27.0,35449.0,7377.0,3837.0,16202.0,307.0,36650.0,153.0,25.0,4.0,1366.0,2028.0,91.06666666666666,0.5163511187607573,0.954918054928248,0.0100113613829896
27,28.0,33403.0,7070.0,3541.0,16174.0,295.0,39320.0,169.0,28.0,3.0,1371.0,1838.0,91.4,0.423728813559322,0.934761667350975,0.0099190472609123
28,29.0,31483.0,6742.0,3257.0,15968.0,291.0,42054.0,174.0,31.0,3.0,1328.0,1721.0,88.53333333333333,0.4355400696864111,0.917255053239427,0.0098566915682331
29,30.0,29840.0,6381.0,2959.0,15658.0,294.0,44656.0,177.0,35.0,4.0,1312.0,1456.0,87.46666666666667,0.4420866489832007,0.899746335252157,0.0098088666987535
30,31.0,28350.0,6039.0,2679.0,15334.0,272.0,47108.0,182.0,36.0,1.0,1277.0,1340.0,85.13333333333334,0.264783759929391,0.880790829001197,0.0097660894995228
31,32.0,27075.0,5699.0,2380.0,14934.0,260.0,49421.0,191.0,40.0,4.0,1255.0,1147.0,83.66666666666667,0.27149321266968324,0.861602112035692,0.009734529627817
32,33.0,25918.0,5344.0,2084.0,14398.0,248.0,51776.0,187.0,45.0,5.0,1188.0,1045.0,79.2,0.3734827264239029,0.844348675903909,0.009727028723634
33,34.0,24923.0,4965.0,1843.0,13858.0,232.0,53938.0,192.0,49.0,4.0,1149.0,888.0,76.6,0.3777148253068933,0.826333876660384,0.0097283097449828
