,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98646.0,997.0,210.0,30.0,0.0,117.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0
1,2.0,98103.0,1051.0,426.0,143.0,2.0,275.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,39.7159600864684,1.05099575486472
2,3.0,97463.0,1137.0,637.0,309.0,7.0,447.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,11.8844678733604,0.26528094426213
3,4.0,96718.0,1252.0,788.0,573.0,10.0,658.0,1.0,0.0,0.0,0.0,649.0,0.0,0.0,7.32135824287046,0.139918434081885
4,5.0,95909.0,1374.0,919.0,877.0,14.0,905.0,2.0,0.0,0.0,0.0,701.0,0.0,0.0,5.44988603834264,0.0914045086414125
5,6.0,94946.0,1554.0,1099.0,1158.0,28.0,1212.0,3.0,0.0,0.0,0.0,839.0,0.0,0.0,4.4971541374431,0.0666922387036424
6,7.0,93677.0,1788.0,1400.0,1508.0,34.0,1588.0,5.0,0.0,0.0,1019.0,1151.0,73.46791636625811,0.0,3.85242226985749,0.0514250891861861
7,8.0,92070.0,2156.0,1703.0,2006.0,46.0,2012.0,7.0,0.0,0.0,408.0,1407.0,89.27789934354486,0.0,2.94045893860934,0.0383661436089841
8,9.0,90214.0,2528.0,2023.0,2590.0,59.0,2574.0,12.0,0.0,0.0,579.0,1600.0,92.64,0.0,2.63522462894073,0.0318120959678126
9,10.0,88189.0,2911.0,2356.0,3229.0,67.0,3232.0,16.0,0.0,0.0,731.0,1804.0,93.71794871794872,0.11402508551881414,2.38423252705463,0.0271885119334037
10,11.0,85846.0,3387.0,2706.0,3999.0,79.0,3961.0,22.0,0.0,0.0,817.0,2058.0,92.420814479638,0.29239766081871343,2.15441361943862,0.0235402326953519
11,12.0,83183.0,3951.0,3083.0,4767.0,86.0,4899.0,31.0,0.0,0.0,992.0,2346.0,93.85052034058656,0.4140786749482402,1.95507221225531,0.0206611389316668
12,13.0,80246.0,4436.0,3560.0,5656.0,97.0,5969.0,35.0,1.0,1.0,1065.0,2564.0,91.8103448275862,0.322061191626409,1.77365931503817,0.0183290308247942
13,14.0,77077.0,4962.0,4003.0,6550.0,120.0,7245.0,42.0,1.0,0.0,1281.0,2771.0,93.84615384615384,0.0,1.62427368772962,0.0165030630609722
14,15.0,73593.0,5523.0,4340.0,7736.0,147.0,8614.0,45.0,2.0,1.0,1396.0,3077.0,93.31550802139036,0.35545023696682465,1.48483180763898,0.014986837123891
15,16.0,69869.0,6030.0,4769.0,8844.0,171.0,10266.0,49.0,2.0,0.0,1407.0,3261.0,93.8,0.4357298474945534,1.36479868787475,0.0137654951382537
16,17.0,66076.0,6511.0,5113.0,9962.0,178.0,12098.0,56.0,6.0,4.0,1417.0,3332.0,94.46666666666668,0.36596523330283626,1.27323060831047,0.0128425836426255
17,18.0,62211.0,6988.0,5248.0,11154.0,210.0,14116.0,67.0,6.0,0.0,1395.0,3394.0,93.0,0.4248088360237893,1.2030944717124,0.0121468936048353
18,19.0,58387.0,7436.0,5313.0,12236.0,237.0,16308.0,75.0,8.0,2.0,1402.0,3349.0,93.46666666666668,0.1718213058419244,1.15209998463839,0.0116361863979558
19,20.0,54784.0,7648.0,5326.0,13205.0,242.0,18695.0,91.0,9.0,1.0,1388.0,3178.0,92.53333333333332,0.4262574595055414,1.11283762752823,0.0112499705796136
20,21.0,51244.0,7882.0,5201.0,14126.0,259.0,21179.0,94.0,15.0,6.0,1410.0,3112.0,94.0,0.5258545135845749,1.08105369404911,0.0109493794098167
21,22.0,47751.0,8028.0,5120.0,14890.0,278.0,23812.0,103.0,18.0,3.0,1410.0,3069.0,94.0,0.5141388174807198,1.04985873418384,0.0106878343097455
22,23.0,44614.0,8050.0,4866.0,15508.0,282.0,26550.0,109.0,21.0,3.0,1406.0,2795.0,93.73333333333332,0.3424657534246575,1.02595488184123,0.0104924426290748
