,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98592.0,1039.0,211.0,27.0,2.0,129.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0
1,2.0,98068.0,1053.0,429.0,156.0,5.0,289.0,0.0,0.0,0.0,0.0,451.0,0.0,0.0,39.5724647959987,1.0385078728394
2,3.0,97452.0,1129.0,601.0,343.0,10.0,465.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,11.396225773024,0.257283267726562
3,4.0,96751.0,1228.0,731.0,608.0,13.0,669.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,6.94411052048779,0.135535159270134
4,5.0,95949.0,1362.0,882.0,860.0,17.0,929.0,1.0,0.0,0.0,0.0,698.0,0.0,0.0,5.28177834180839,0.0902110556099302
5,6.0,95046.0,1490.0,1036.0,1178.0,22.0,1225.0,3.0,0.0,0.0,0.0,789.0,0.0,0.0,4.34406816627017,0.0661465050343843
6,7.0,93793.0,1794.0,1318.0,1500.0,33.0,1557.0,5.0,0.0,0.0,1040.0,1134.0,73.75886524822694,0.0,3.84131897235703,0.0520572748209089
7,8.0,92132.0,2137.0,1700.0,1954.0,44.0,2026.0,7.0,0.0,0.0,411.0,1468.0,89.93435448577681,0.0,2.92049678795784,0.0388812476123602
8,9.0,90392.0,2489.0,1985.0,2501.0,45.0,2577.0,11.0,0.0,0.0,510.0,1492.0,88.08290155440415,0.0,2.59104899674893,0.0320985258653846
9,10.0,88333.0,2901.0,2290.0,3145.0,56.0,3260.0,14.0,1.0,1.0,663.0,1834.0,90.45020463847204,0.11198208286674133,2.38467807404378,0.027700738785648
10,11.0,86038.0,3342.0,2680.0,3819.0,72.0,4030.0,18.0,1.0,0.0,803.0,2031.0,90.52987598647124,0.0,2.17957551805324,0.0241505139106437
11,12.0,83481.0,3836.0,3002.0,4657.0,89.0,4912.0,22.0,1.0,0.0,885.0,2252.0,92.47648902821317,0.0,1.98366689047381,0.0212232764856191
12,13.0,80718.0,4318.0,3352.0,5494.0,98.0,5988.0,31.0,1.0,0.0,1132.0,2390.0,94.41201000834027,0.17482517482517482,1.81973078234435,0.0189114617890232
13,14.0,77470.0,4871.0,3900.0,6403.0,118.0,7198.0,39.0,1.0,0.0,1237.0,2844.0,92.65917602996254,0.43923865300146414,1.65799502776526,0.0169554317914436
14,15.0,73933.0,5443.0,4382.0,7431.0,157.0,8608.0,45.0,1.0,0.0,1285.0,3075.0,92.7797833935018,0.39421813403416556,1.51571564493301,0.0153644381394106
15,16.0,70257.0,5998.0,4750.0,8526.0,172.0,10243.0,51.0,3.0,2.0,1405.0,3197.0,93.66666666666669,0.42643923240938164,1.40397571734383,0.0141390795842577
16,17.0,66473.0,6514.0,4983.0,9754.0,197.0,12014.0,60.0,5.0,2.0,1397.0,3317.0,93.13333333333334,0.3857280617164899,1.30482198755476,0.0131391952784806
17,18.0,62740.0,6922.0,5115.0,10919.0,205.0,14019.0,73.0,7.0,2.0,1394.0,3284.0,92.93333333333334,0.4591368227731864,1.23008818563226,0.0123847630680855
18,19.0,59040.0,7364.0,5248.0,11961.0,217.0,16081.0,80.0,9.0,2.0,1408.0,3209.0,93.86666666666666,0.5932203389830508,1.17412377402696,0.0118201045453922
19,20.0,55397.0,7728.0,5312.0,12854.0,229.0,18378.0,89.0,13.0,4.0,1435.0,3199.0,95.66666666666669,0.267379679144385,1.13165175534642,0.0113942637893441
20,21.0,51788.0,8028.0,5261.0,13720.0,246.0,20838.0,104.0,15.0,2.0,1407.0,3196.0,93.8,0.43478260869565216,1.0928252731968,0.0110392023047071
21,22.0,48484.0,8091.0,5041.0,14542.0,256.0,23458.0,110.0,18.0,3.0,1413.0,2920.0,94.2,0.2570694087403599,1.06081354771268,0.0107587359575613
22,23.0,45240.0,8227.0,4911.0,15149.0,266.0,26070.0,118.0,19.0,1.0,1407.0,2856.0,93.8,0.25316455696202533,1.03248458336042,0.0105300762688643
23,24.0,42225.0,8186.0,4706.0,15713.0,282.0,28746.0,120.0,22.0,3.0,1400.0,2655.0,93.33333333333331,0.0851063829787234,1.00786002372089,0.010347507960285
24,25.0,39608.0,7927.0,4337.0,16066.0,293.0,31619.0,128.0,22.0,0.0,1396.0,2338.0,93.06666666666666,0.16806722689075632,0.987213095001749,0.0102084230249759
25,26.0,37141.0,7701.0,4055.0,16269.0,314.0,34363.0,133.0,24.0,2.0,1405.0,2213.0,93.66666666666669,0.2564102564102564,0.961537362948811,0.0100625254807185
26,27.0,34947.0,7450.0,3676.0,16245.0,328.0,37191.0,134.0,29.0,5.0,1371.0,1968.0,91.4,0.1710863986313088,0.939745709551798,0.0099540174634255
27,28.0,32895.0,7145.0,3420.0,16165.0,307.0,39879.0,158.0,31.0,2.0,1329.0,1825.0,88.6,0.1724137931034483,0.926204045471862,0.0099072006142057
28,29.0,31083.0,6791.0,3104.0,16018.0,303.0,42510.0,151.0,40.0,9.0,1305.0,1640.0,87.0,0.3451251078515962,0.911284636458932,0.0098686084243143
29,30.0,29448.0,6453.0,2855.0,15644.0,290.0,45105.0,163.0,42.0,2.0,1280.0,1430.0,85.33333333333334,0.6808510638297872,0.891082169560937,0.0098128709705975
30,31.0,27996.0,6134.0,2602.0,15229.0,284.0,47542.0,165.0,48.0,6.0,1265.0,1287.0,84.33333333333334,0.5328596802841918,0.875664249778191,0.0097951227262179
31,32.0,26695.0,5777.0,2285.0,14822.0,263.0,49927.0,182.0,49.0,1.0,1175.0,1155.0,78.33333333333333,0.6692160611854685,0.855428680099922,0.0097631067186087
32,33.0,25621.0,5357.0,2004.0,14257.0,259.0,52266.0,182.0,54.0,5.0,1187.0,965.0,79.13333333333334,0.28355387523629494,0.841912673652255,0.0097817500298723
33,34.0,24643.0,4975.0,1800.0,13687.0,252.0,54402.0,186.0,55.0,1.0,1198.0,880.0,79.86666666666666,0.38204393505253104,0.826879659579723,0.0098049737400526
34,35.0,23734.0,4628.0,1665.0,13075.0,250.0,56413.0,173.0,62.0,7.0,1116.0,813.0,74.4,0.5246589716684155,0.798171126132663,0.0097563102099399
35,36.0,23001.0,4251.0,1458.0,12389.0,232.0,58433.0,172.0,64.0,2.0,1024.0,653.0,68.26666666666667,0.5020080321285141,0.784684158584033,0.0098123856943804
36,37.0,22286.0,3936.0,1268.0,11765.0,216.0,60291.0,172.0,66.0,2.0,1026.0,629.0,68.4,0.408997955010225,0.775339684895158,0.0099125930500728
37,38.0,21677.0,3661.0,1088.0,11108.0,199.0,62032.0,163.0,72.0,6.0,950.0,541.0,63.33333333333333,0.8762322015334063,0.757840482854784,0.0099733121316803
38,39.0,21104.0,3334.0,1003.0,10441.0,194.0,63699.0,149.0,76.0,4.0,906.0,507.0,60.4,0.35502958579881655,0.735369892767688,0.0100098976327786
39,40.0,20543.0,3105.0,953.0,9815.0,185.0,65169.0,152.0,78.0,2.0,891.0,495.0,59.4,0.11778563015312131,0.71071961459591,0.010042059389988
40,41.0,20076.0,2839.0,868.0,9141.0,175.0,66673.0,147.0,81.0,3.0,779.0,422.0,51.93333333333333,0.5069708491761723,0.676188357694084,0.0100145835213537
