,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98573.0,1049.0,227.0,32.0,0.0,119.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0
1,2.0,98024.0,1087.0,431.0,163.0,2.0,293.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,40.7924893148091,1.03814151915554
2,3.0,97365.0,1164.0,629.0,350.0,7.0,485.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,12.0570402832429,0.25936616971292
3,4.0,96617.0,1275.0,793.0,614.0,7.0,694.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,7.1747165192054,0.133902334911145
4,5.0,95774.0,1418.0,959.0,893.0,14.0,942.0,0.0,0.0,0.0,0.0,744.0,0.0,0.0,5.31663424238195,0.0873105896718295
5,6.0,94830.0,1557.0,1121.0,1249.0,22.0,1218.0,3.0,0.0,0.0,0.0,833.0,0.0,0.0,4.38989296226308,0.0639447967353077
6,7.0,93432.0,1840.0,1451.0,1660.0,40.0,1576.0,1.0,0.0,0.0,1073.0,1253.0,75.8303886925795,0.0,3.81521094385431,0.0498347971126581
7,8.0,91750.0,2181.0,1798.0,2177.0,48.0,2044.0,2.0,0.0,0.0,470.0,1485.0,88.51224105461394,0.0,2.93223719787731,0.0374026885452875
8,9.0,89859.0,2553.0,2139.0,2769.0,62.0,2612.0,6.0,0.0,0.0,617.0,1640.0,89.94169096209913,0.0,2.59178181256317,0.0308305230179276
9,10.0,87753.0,2942.0,2537.0,3388.0,72.0,3300.0,8.0,0.0,0.0,710.0,1848.0,90.33078880407125,0.21715526601520088,2.33295840952026,0.0263061706484098
10,11.0,85347.0,3442.0,2860.0,4154.0,91.0,4091.0,15.0,0.0,0.0,837.0,2110.0,93.0,0.49382716049382713,2.11233364855571,0.0228430486129973
11,12.0,82510.0,4009.0,3347.0,4979.0,103.0,5032.0,19.0,1.0,1.0,1005.0,2499.0,92.96947271045327,0.0,1.91926855941837,0.020106148850409
12,13.0,79428.0,4533.0,3765.0,5990.0,112.0,6147.0,24.0,1.0,0.0,1148.0,2707.0,92.13483146067416,0.16556291390728478,1.7452880964096,0.0178940389465065
13,14.0,76164.0,5087.0,4094.0,6985.0,134.0,7503.0,32.0,1.0,0.0,1358.0,2876.0,93.20521619766645,0.0,1.59250352760418,0.0161113941048952
14,15.0,72674.0,5621.0,4444.0,8039.0,150.0,9029.0,42.0,1.0,0.0,1391.0,3069.0,92.73333333333332,0.34522439585730724,1.45128298947297,0.014633319160035
15,16.0,68970.0,6210.0,4773.0,9103.0,168.0,10726.0,49.0,1.0,0.0,1415.0,3240.0,94.33333333333334,0.0,1.33624919293424,0.0134775420963181
16,17.0,65161.0,6705.0,5083.0,10173.0,193.0,12618.0,64.0,3.0,2.0,1396.0,3358.0,93.06666666666666,0.3448275862068966,1.25072437195748,0.0126194242391119
17,18.0,61264.0,7163.0,5313.0,11280.0,210.0,14693.0,73.0,4.0,1.0,1398.0,3450.0,93.2,0.4302925989672977,1.19065701905687,0.0120017616104747
18,19.0,57411.0,7597.0,5408.0,12318.0,244.0,16940.0,75.0,7.0,3.0,1406.0,3352.0,93.73333333333332,0.42016806722689076,1.14392996320765,0.0115325130687588
19,20.0,53666.0,7985.0,5343.0,13390.0,267.0,19255.0,84.0,10.0,3.0,1405.0,3261.0,93.66666666666669,0.35335689045936397,1.10743136681627,0.0111730731830359
