,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99870.0,99.0,13.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
1,2.0,99832.0,102.0,28.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5.0,5.0
2,3.0,99790.0,104.0,43.0,19.0,0.0,44.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,5.0,5.0
3,4.0,99735.0,119.0,57.0,34.0,0.0,55.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,5.0,5.0
4,5.0,99677.0,123.0,64.0,57.0,1.0,78.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,5.0,5.0
5,6.0,99599.0,140.0,80.0,79.0,1.0,101.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,5.0
6,7.0,99531.0,145.0,90.0,107.0,4.0,123.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,5.0,5.0
7,8.0,99444.0,164.0,96.0,144.0,4.0,148.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,5.0,5.0
8,9.0,99307.0,185.0,130.0,176.0,3.0,198.0,1.0,0.0,0.0,0.0,119.0,0.0,0.0,5.0,5.0
9,10.0,99152.0,214.0,168.0,212.0,3.0,249.0,2.0,0.0,0.0,0.0,130.0,0.0,0.0,465.0,48.2182538049648
10,11.0,99020.0,231.0,174.0,265.0,5.0,303.0,2.0,0.0,0.0,0.0,108.0,0.0,0.0,57.1736211912328,4.08383008508806
11,12.0,98873.0,244.0,191.0,314.0,6.0,370.0,2.0,0.0,0.0,0.0,130.0,0.0,0.0,17.4080252823,0.990307958099104
12,13.0,98699.0,265.0,209.0,381.0,6.0,438.0,2.0,0.0,0.0,0.0,149.0,0.0,0.0,8.39489644189773,0.426736568493224
13,14.0,98508.0,291.0,245.0,434.0,8.0,512.0,2.0,0.0,0.0,0.0,170.0,0.0,0.0,5.20356411008325,0.243679215757985
14,15.0,98274.0,336.0,268.0,516.0,9.0,595.0,2.0,0.0,0.0,0.0,207.0,0.0,0.0,3.81442623168636,0.166316887267801
15,16.0,98032.0,376.0,288.0,587.0,11.0,704.0,2.0,0.0,0.0,92.0,214.0,46.0,0.0,3.23641695692799,0.129250043383585
16,17.0,97749.0,432.0,329.0,643.0,15.0,831.0,1.0,0.0,0.0,103.0,252.0,51.5,0.0,2.48318690648635,0.0987758715712507
17,18.0,97399.0,496.0,386.0,747.0,18.0,953.0,1.0,0.0,0.0,113.0,312.0,56.49999999999999,0.0,1.97939437436531,0.0788609595132322
18,19.0,97016.0,559.0,477.0,837.0,20.0,1090.0,1.0,0.0,0.0,78.0,323.0,39.0,0.0,1.63220044268617,0.0658166742545283
19,20.0,96633.0,629.0,491.0,952.0,24.0,1270.0,1.0,0.0,0.0,69.0,334.0,34.5,1.098901098901099,1.53101400060316,0.0599132076448542
20,21.0,96246.0,654.0,521.0,1078.0,25.0,1472.0,4.0,0.0,0.0,70.0,328.0,35.0,0.0,1.46178115317344,0.0558925993355735
21,22.0,95843.0,724.0,536.0,1166.0,26.0,1697.0,8.0,0.0,0.0,101.0,362.0,50.5,0.0,1.42622128736693,0.0531152563624111
22,23.0,95342.0,802.0,615.0,1299.0,24.0,1908.0,10.0,0.0,0.0,97.0,454.0,48.5,0.0,1.33988845872913,0.0497622080926467
23,24.0,94840.0,891.0,628.0,1442.0,23.0,2163.0,13.0,0.0,0.0,101.0,437.0,50.5,0.0,1.24926331333758,0.046622092776818
24,25.0,94374.0,956.0,632.0,1574.0,28.0,2420.0,16.0,0.0,0.0,98.0,408.0,49.0,2.247191011235955,1.20691061230485,0.0447003930483276
25,26.0,93788.0,1054.0,682.0,1685.0,34.0,2743.0,13.0,1.0,1.0,116.0,507.0,57.99999999999999,1.1235955056179776,1.18087453415849,0.0433512679536137
