,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99875.0,93.0,23.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
1,2.0,99831.0,89.0,33.0,16.0,1.0,30.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,5.0,5.0
2,3.0,99779.0,89.0,42.0,37.0,1.0,52.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,5.0,5.0
3,4.0,99717.0,102.0,63.0,51.0,1.0,66.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,5.0,5.0
4,5.0,99649.0,114.0,76.0,71.0,0.0,89.0,1.0,0.0,0.0,0.0,60.0,0.0,0.0,5.0,5.0
5,6.0,99571.0,127.0,87.0,104.0,0.0,111.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,5.0
6,7.0,99478.0,139.0,108.0,123.0,0.0,152.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,5.0,5.0
7,8.0,99358.0,170.0,130.0,150.0,1.0,191.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,5.0,5.0
8,9.0,99246.0,193.0,131.0,202.0,2.0,226.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,5.0,5.0
9,10.0,99111.0,211.0,143.0,248.0,3.0,284.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,225.0,33.5410196624969
10,11.0,98949.0,244.0,162.0,290.0,3.0,351.0,1.0,0.0,0.0,0.0,138.0,0.0,0.0,53.9021757115964,5.55958492485153
11,12.0,98778.0,260.0,190.0,328.0,6.0,437.0,1.0,0.0,0.0,0.0,151.0,0.0,0.0,16.1919132400478,1.37338015605471
12,13.0,98595.0,304.0,212.0,379.0,9.0,500.0,1.0,0.0,0.0,0.0,160.0,0.0,0.0,8.53404221568808,0.625746335200548
13,14.0,98412.0,330.0,227.0,427.0,10.0,593.0,1.0,0.0,0.0,0.0,158.0,0.0,0.0,5.86638672378481,0.378673634727181
14,15.0,98201.0,377.0,256.0,487.0,12.0,666.0,1.0,0.0,0.0,0.0,189.0,0.0,0.0,4.68241131008075,0.267239328845875
15,16.0,97943.0,415.0,296.0,547.0,16.0,782.0,1.0,0.0,0.0,44.0,213.0,44.0,0.0,3.80172074829459,0.198991158666496
16,17.0,97610.0,486.0,341.0,641.0,17.0,902.0,3.0,0.0,0.0,49.0,301.0,49.0,0.0,2.83351266319876,0.146321964744489
17,18.0,97268.0,542.0,402.0,734.0,15.0,1034.0,5.0,0.0,0.0,45.0,295.0,45.0,0.0,2.20799629733553,0.113417151530705
18,19.0,96897.0,588.0,444.0,858.0,16.0,1191.0,6.0,0.0,0.0,47.0,330.0,47.0,0.0,1.93920486495218,0.0963598644518083
19,20.0,96480.0,656.0,499.0,972.0,16.0,1369.0,8.0,0.0,0.0,54.0,345.0,54.0,0.0,1.73544717543517,0.0845805200239394
20,21.0,96045.0,712.0,564.0,1075.0,12.0,1582.0,10.0,0.0,0.0,67.0,385.0,67.0,2.3255813953488373,1.57350476917036,0.0757930577755305
21,22.0,95550.0,792.0,635.0,1214.0,12.0,1790.0,7.0,0.0,0.0,58.0,419.0,57.99999999999999,0.0,1.41171668333074,0.0683177586370177
22,23.0,95019.0,875.0,661.0,1370.0,14.0,2052.0,9.0,0.0,0.0,54.0,451.0,54.0,0.0,1.33141292322096,0.0637631147172081
23,24.0,94431.0,942.0,746.0,1505.0,14.0,2352.0,10.0,0.0,0.0,53.0,501.0,53.0,0.0,1.27135517783176,0.0604039073863493
24,25.0,93864.0,1021.0,774.0,1683.0,18.0,2629.0,10.0,1.0,1.0,71.0,500.0,71.0,0.0,1.25784422262568,0.0585836459747035
25,26.0,93256.0,1109.0,839.0,1816.0,26.0,2942.0,11.0,1.0,0.0,63.0,557.0,63.0,0.0,1.20494913307824,0.0561200760475952
26,27.0,92586.0,1225.0,860.0,1965.0,36.0,3318.0,9.0,1.0,0.0,64.0,587.0,64.0,0.0,1.18257795984648,0.0545482536942754
27,28.0,91903.0,1311.0,879.0,2143.0,38.0,3712.0,13.0,1.0,0.0,63.0,595.0,63.0,0.0,1.15717101666878,0.0530946476005623
28,29.0,91166.0,1385.0,966.0,2327.0,43.0,4099.0,13.0,1.0,0.0,67.0,656.0,67.0,0.0,1.15102752104623,0.0522116686382203
29,30.0,90342.0,1503.0,1039.0,2520.0,50.0,4529.0,16.0,1.0,0.0,61.0,733.0,61.0,0.0,1.12255476213977,0.0509201180661811
30,31.0,89502.0,1567.0,1122.0,2727.0,55.0,5006.0,20.0,1.0,0.0,71.0,743.0,71.0,0.0,1.10642676802711,0.0499832664449205
31,32.0,88577.0,1665.0,1205.0,2922.0,61.0,5544.0,25.0,1.0,0.0,71.0,811.0,71.0,0.0,1.08073090015839,0.0489223891585211
32,33.0,87688.0,1796.0,1228.0,3117.0,64.0,6078.0,27.0,2.0,1.0,72.0,781.0,72.0,1.7241379310344827,1.06967179789126,0.0482736124636756
33,34.0,86739.0,1871.0,1249.0,3364.0,69.0,6678.0,27.0,3.0,1.0,69.0,834.0,69.0,1.5384615384615385,1.07055755987011,0.0479728313546617
34,35.0,85805.0,1944.0,1310.0,3535.0,79.0,7299.0,25.0,3.0,0.0,74.0,839.0,74.0,0.0,1.06880516775028,0.0476556670043933
