,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99852.0,102.0,25.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
1,2.0,99799.0,105.0,45.0,19.0,0.0,32.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,5.0,5.0
2,3.0,99724.0,110.0,68.0,42.0,1.0,55.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,5.0,5.0
3,4.0,99644.0,116.0,90.0,66.0,1.0,83.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,5.0,5.0
4,5.0,99561.0,127.0,108.0,94.0,2.0,108.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,5.0,5.0
5,6.0,99476.0,139.0,115.0,136.0,2.0,132.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,5.0,5.0
6,7.0,99370.0,162.0,132.0,170.0,2.0,163.0,1.0,0.0,0.0,0.0,93.0,0.0,0.0,5.0,5.0
7,8.0,99260.0,177.0,159.0,198.0,2.0,203.0,1.0,0.0,0.0,0.0,93.0,0.0,0.0,5.0,5.0
8,9.0,99131.0,201.0,180.0,232.0,1.0,253.0,2.0,0.0,0.0,0.0,108.0,0.0,0.0,225.0,33.5410196624969
9,10.0,98968.0,225.0,200.0,285.0,3.0,317.0,2.0,0.0,0.0,0.0,148.0,0.0,0.0,56.1958853163452,5.67664165456703
10,11.0,98797.0,260.0,199.0,353.0,8.0,382.0,1.0,0.0,0.0,0.0,148.0,0.0,0.0,17.0775856569455,1.39905032955679
11,12.0,98608.0,294.0,237.0,407.0,10.0,442.0,2.0,0.0,0.0,0.0,166.0,0.0,0.0,8.97772362687806,0.630112670824839
12,13.0,98402.0,328.0,253.0,477.0,13.0,526.0,1.0,0.0,0.0,0.0,185.0,0.0,0.0,5.73935709496535,0.364449539980022
13,14.0,98200.0,368.0,256.0,528.0,16.0,631.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,4.30522322269745,0.24856217865458
14,15.0,97941.0,402.0,294.0,585.0,15.0,759.0,4.0,0.0,0.0,44.0,229.0,44.0,0.0,3.54466148808388,0.187603380016384
15,16.0,97653.0,442.0,346.0,664.0,14.0,873.0,8.0,0.0,0.0,53.0,258.0,53.0,0.0,2.74244994376789,0.141998675503324
16,17.0,97323.0,504.0,398.0,737.0,13.0,1016.0,9.0,0.0,0.0,51.0,295.0,51.0,0.0,2.13325182233698,0.110752916245507
17,18.0,96977.0,569.0,433.0,827.0,18.0,1166.0,10.0,0.0,0.0,54.0,299.0,54.0,0.0,1.78154643579191,0.0921215731102498
18,19.0,96565.0,645.0,495.0,930.0,24.0,1331.0,10.0,0.0,0.0,45.0,369.0,45.0,2.1739130434782608,1.54077355357366,0.0798853873787013
19,20.0,96117.0,706.0,528.0,1082.0,26.0,1530.0,11.0,0.0,0.0,52.0,394.0,52.0,0.0,1.44735583304742,0.0734783597334236
20,21.0,95694.0,776.0,561.0,1190.0,30.0,1738.0,11.0,0.0,0.0,57.0,358.0,56.99999999999999,0.0,1.37723506747482,0.0688617533737408
21,22.0,95230.0,829.0,593.0,1318.0,31.0,1987.0,12.0,0.0,0.0,60.0,406.0,60.0,0.0,1.33738177244626,0.065649489216514
22,23.0,94703.0,891.0,656.0,1445.0,32.0,2259.0,14.0,0.0,0.0,51.0,459.0,51.0,0.0,1.26969723093894,0.0621773409083378
23,24.0,94118.0,962.0,761.0,1544.0,28.0,2569.0,18.0,0.0,0.0,54.0,518.0,54.0,0.0,1.26081658092455,0.0604515280457598
24,25.0,93479.0,1018.0,837.0,1701.0,34.0,2912.0,19.0,0.0,0.0,52.0,572.0,52.0,0.0,1.25287547414879,0.0589956019579833
25,26.0,92830.0,1097.0,844.0,1901.0,37.0,3269.0,22.0,0.0,0.0,61.0,584.0,61.0,0.0,1.24691687348047,0.0577004315922517
26,27.0,92132.0,1205.0,916.0,2091.0,41.0,3590.0,25.0,0.0,0.0,64.0,616.0,64.0,0.0,1.2286684665142,0.0561979875867446
27,28.0,91356.0,1305.0,1044.0,2263.0,42.0,3964.0,25.0,1.0,1.0,72.0,673.0,72.0,0.0,1.2094442127158,0.0547489670475156
28,29.0,90517.0,1435.0,1102.0,2477.0,42.0,4398.0,28.0,1.0,0.0,62.0,744.0,62.0,1.7241379310344827,1.1760534880365,0.0530745509323028
29,30.0,89662.0,1579.0,1111.0,2711.0,47.0,4861.0,28.0,1.0,0.0,69.0,763.0,69.0,1.639344262295082,1.16102367345078,0.0519225571464491
30,31.0,88761.0,1679.0,1208.0,2894.0,52.0,5374.0,30.0,2.0,1.0,70.0,786.0,70.0,3.278688524590164,1.12966691700424,0.0505202403670821
31,32.0,87764.0,1811.0,1248.0,3131.0,59.0,5952.0,31.0,4.0,2.0,68.0,898.0,68.0,3.3333333333333335,1.10923204058783,0.0494582121717507
32,33.0,86831.0,1862.0,1313.0,3322.0,64.0,6571.0,33.0,4.0,0.0,72.0,814.0,72.0,0.0,1.09973070128482,0.0487447063338821
33,34.0,85798.0,1965.0,1403.0,3529.0,66.0,7200.0,35.0,4.0,0.0,74.0,913.0,74.0,0.0,1.08479448323728,0.0479884826132948
34,35.0,84668.0,2128.0,1461.0,3802.0,60.0,7840.0,37.0,4.0,0.0,75.0,997.0,75.0,0.0,1.07224285012729,0.0473406783208414
35,36.0,83598.0,2254.0,1500.0,4008.0,70.0,8526.0,40.0,4.0,0.0,71.0,952.0,71.0,0.0,1.04764262621795,0.0464816251958145
