,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98667.0,994.0,192.0,26.0,0.0,121.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0
1,2.0,98183.0,1007.0,367.0,147.0,1.0,295.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,40.2500579594577,1.08428113395921
2,3.0,97595.0,1059.0,576.0,301.0,4.0,465.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,11.9317402658307,0.271878991021179
3,4.0,96881.0,1189.0,765.0,517.0,9.0,639.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,7.24260850961181,0.142093900936707
4,5.0,96129.0,1300.0,844.0,841.0,13.0,873.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,5.43871618100117,0.0932869326787813
5,6.0,95290.0,1423.0,991.0,1112.0,16.0,1166.0,2.0,0.0,0.0,0.0,727.0,0.0,0.0,4.46773601441052,0.067990179069127
6,7.0,94022.0,1663.0,1340.0,1446.0,21.0,1504.0,4.0,0.0,0.0,970.0,1157.0,73.87661843107388,0.0,3.85544258609868,0.0526466015344187
7,8.0,92442.0,1978.0,1696.0,1923.0,38.0,1917.0,6.0,0.0,0.0,407.0,1390.0,91.25560538116592,0.0,2.94137533210547,0.0392882457273367
8,9.0,90739.0,2315.0,1980.0,2508.0,52.0,2398.0,8.0,0.0,0.0,548.0,1472.0,89.39641109298532,0.0,2.67939516955272,0.0328420390725375
9,10.0,88834.0,2635.0,2317.0,3087.0,65.0,3047.0,15.0,0.0,0.0,672.0,1650.0,93.20388349514565,0.3712871287128713,2.47391803483531,0.0283368019207664
10,11.0,86585.0,3022.0,2701.0,3796.0,71.0,3802.0,23.0,0.0,0.0,801.0,1994.0,91.64759725400458,0.6134969325153374,2.31651171839132,0.0249144900627925
11,12.0,84064.0,3511.0,3026.0,4597.0,81.0,4689.0,32.0,0.0,0.0,919.0,2203.0,91.35188866799204,0.0,2.17507517686391,0.0221325101207743
12,13.0,81175.0,4044.0,3450.0,5499.0,102.0,5689.0,41.0,0.0,0.0,1045.0,2546.0,93.1372549019608,0.0,2.05666438956666,0.0198788097929608
13,14.0,78051.0,4622.0,3842.0,6450.0,118.0,6869.0,46.0,2.0,2.0,1212.0,2732.0,93.95348837209302,0.0,1.94444231412417,0.0179740713327993
14,15.0,74621.0,5235.0,4213.0,7469.0,134.0,8274.0,51.0,3.0,1.0,1458.0,3013.0,93.94329896907216,0.0,1.83756082033055,0.0163476036381557
15,16.0,71070.0,5817.0,4555.0,8528.0,154.0,9810.0,63.0,3.0,0.0,1514.0,3127.0,92.997542997543,0.4519774011299435,1.71637660300113,0.0148689046655579
16,17.0,67287.0,6443.0,4870.0,9633.0,181.0,11517.0,65.0,4.0,1.0,1695.0,3332.0,92.62295081967213,0.6085192697768762,1.63482096458023,0.0137399319673601
17,18.0,63392.0,6951.0,5163.0,10670.0,211.0,13535.0,74.0,4.0,0.0,1814.0,3391.0,92.78772378516624,0.3284072249589491,1.55149667303776,0.0127506397655088
18,19.0,59340.0,7424.0,5460.0,11781.0,235.0,15670.0,83.0,7.0,3.0,1965.0,3586.0,93.88437649307214,0.16299918500407498,1.47257177536947,0.0118933827293674
19,20.0,55390.0,7782.0,5585.0,12867.0,259.0,18019.0,90.0,8.0,1.0,2044.0,3474.0,93.54691075514874,0.3523608174770966,1.38275512420009,0.0110893990195
20,21.0,51427.0,8108.0,5693.0,13893.0,284.0,20486.0,101.0,8.0,0.0,2144.0,3501.0,94.11764705882352,0.26595744680851063,1.2878510865794,0.0103502804409488
21,22.0,47614.0,8327.0,5528.0,14909.0,306.0,23189.0,116.0,11.0,3.0,2148.0,3342.0,93.43192692474987,0.6157635467980296,1.20313625169644,0.0097302785350987
