,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98608.0,1025.0,218.0,20.0,0.0,129.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0
1,2.0,98051.0,1087.0,442.0,138.0,7.0,275.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,40.1319891639864,1.02970257639043
2,3.0,97410.0,1168.0,627.0,337.0,9.0,448.0,0.0,1.0,1.0,0.0,550.0,0.0,100.0,11.4883775217185,0.253797721803687
3,4.0,96649.0,1306.0,816.0,564.0,15.0,649.0,0.0,1.0,0.0,0.0,673.0,0.0,0.0,7.09608566238984,0.13431945819525
4,5.0,95815.0,1411.0,925.0,913.0,24.0,911.0,0.0,1.0,0.0,0.0,726.0,0.0,0.0,5.29177547735174,0.0883313118162084
5,6.0,94891.0,1542.0,1098.0,1224.0,29.0,1214.0,1.0,1.0,0.0,0.0,799.0,0.0,0.0,4.40475755767362,0.0650223977735453
6,7.0,93547.0,1817.0,1440.0,1594.0,30.0,1567.0,4.0,1.0,0.0,1073.0,1224.0,75.8303886925795,0.0,3.82726611734338,0.0506800430161622
7,8.0,91896.0,2191.0,1780.0,2085.0,40.0,1999.0,8.0,1.0,0.0,445.0,1484.0,90.63136456211812,0.0,2.8828928764364,0.0376406813084427
8,9.0,90084.0,2580.0,2049.0,2665.0,50.0,2561.0,10.0,1.0,0.0,530.0,1582.0,90.28960817717208,0.0,2.5876405293407,0.031278717977061
9,10.0,87992.0,2958.0,2417.0,3275.0,65.0,3280.0,11.0,2.0,1.0,742.0,1860.0,91.15479115479116,0.2254791431792559,2.41767748833765,0.0272234051312909
10,11.0,85626.0,3421.0,2766.0,3988.0,78.0,4105.0,14.0,2.0,0.0,798.0,2080.0,90.6818181818182,0.0,2.23953256105138,0.0238870733746057
11,12.0,83062.0,3887.0,3040.0,4856.0,94.0,5034.0,25.0,2.0,0.0,1000.0,2245.0,93.54536950420956,0.0,2.12696421377425,0.0214060046011992
12,13.0,80133.0,4432.0,3480.0,5683.0,105.0,6133.0,31.0,3.0,1.0,1114.0,2553.0,92.67886855241264,0.16556291390728478,2.02436408054805,0.019350873798339
13,14.0,76953.0,4971.0,3816.0,6689.0,131.0,7402.0,35.0,3.0,0.0,1236.0,2781.0,93.70735405610311,0.14814814814814814,1.91034653285951,0.0175209542775536
14,15.0,73509.0,5546.0,4205.0,7714.0,155.0,8828.0,40.0,3.0,0.0,1423.0,3032.0,93.6184210526316,0.12121212121212122,1.81820994211209,0.0160214919751166
15,16.0,69704.0,6132.0,4708.0,8767.0,172.0,10468.0,45.0,4.0,1.0,1573.0,3350.0,94.987922705314,0.21739130434782608,1.72006693652195,0.0146890918192391
16,17.0,65769.0,6729.0,5030.0,9944.0,190.0,12280.0,53.0,5.0,1.0,1645.0,3425.0,93.94631639063392,0.3894839337877313,1.6203162088424,0.0135101427946302
17,18.0,61805.0,7257.0,5258.0,11073.0,221.0,14321.0,60.0,5.0,0.0,1881.0,3445.0,93.7219730941704,0.08650519031141869,1.53711966664013,0.0125388320692197
18,19.0,57772.0,7705.0,5508.0,12161.0,224.0,16547.0,77.0,6.0,1.0,2071.0,3550.0,93.49887133182844,0.5363984674329502,1.44028449390333,0.0116295769963818
19,20.0,53821.0,8073.0,5480.0,13335.0,247.0,18953.0,84.0,7.0,1.0,2058.0,3445.0,93.12217194570135,0.4332129963898917,1.34402517291214,0.010822034014761
20,21.0,50001.0,8340.0,5446.0,14293.0,279.0,21539.0,94.0,8.0,1.0,2227.0,3352.0,93.4928631402183,0.25396825396825395,1.26179097720692,0.0101605465092391
21,22.0,46344.0,8505.0,5372.0,15141.0,297.0,24221.0,111.0,9.0,1.0,2256.0,3207.0,93.49357646083712,0.29394473838918284,1.16780627438272,0.0095277964562134
22,23.0,42928.0,8531.0,5306.0,15775.0,326.0,26999.0,125.0,10.0,1.0,2245.0,3002.0,94.36738125262715,0.3535651149086624,1.08343748117593,0.0089974585515782
23,24.0,39681.0,8569.0,5070.0,16430.0,326.0,29774.0,136.0,14.0,4.0,2289.0,2821.0,94.23631123919309,0.2170374389582203,1.01228107313922,0.0085795774698291
24,25.0,36777.0,8412.0,4679.0,16988.0,351.0,32641.0,136.0,16.0,2.0,2191.0,2550.0,95.3437771975631,0.3194888178913738,0.93991994678442,0.0082039813844495
25,26.0,34131.0,8210.0,4380.0,17119.0,349.0,35654.0,138.0,19.0,3.0,2157.0,2323.0,94.93838028169014,0.6486486486486486,0.880314163477329,0.0079227244765472
26,27.0,31824.0,7902.0,4044.0,17160.0,351.0,38546.0,150.0,23.0,4.0,2056.0,2021.0,93.15813321250566,0.3144654088050315,0.824041549257456,0.007690582785123
27,28.0,29755.0,7578.0,3619.0,17076.0,339.0,41438.0,167.0,28.0,5.0,1828.0,1835.0,93.55168884339815,0.2205071664829107,0.772849613947973,0.0075097678235497
28,29.0,27937.0,7223.0,3242.0,16871.0,323.0,44191.0,182.0,31.0,3.0,1733.0,1604.0,94.03147042864894,0.3416856492027335,0.740215551590373,0.007445841849213
29,30.0,26309.0,6877.0,2845.0,16538.0,307.0,46903.0,189.0,32.0,1.0,1666.0,1454.0,92.71007234279357,0.11947431302270012,0.717686578734196,0.0074593278031785
30,31.0,24895.0,6463.0,2528.0,16053.0,287.0,49546.0,194.0,34.0,2.0,1494.0,1250.0,93.72647427854454,0.395778364116095,0.691683038256327,0.0074747066620502
31,32.0,23663.0,6048.0,2287.0,15509.0,279.0,51992.0,180.0,42.0,8.0,1411.0,1109.0,93.13531353135312,0.6983240223463687,0.675361934975102,0.0075588114884411
32,33.0,22564.0,5583.0,2026.0,14903.0,263.0,54432.0,183.0,46.0,4.0,1292.0,980.0,92.94964028776978,0.22091310751104565,0.660756691382181,0.007669748000105
33,34.0,21627.0,5146.0,1779.0,14273.0,251.0,56688.0,188.0,48.0,2.0,1166.0,836.0,93.13099041533548,0.487408610885459,0.65196266076383,0.0078300065149201
34,35.0,20807.0,4752.0,1546.0,13568.0,238.0,58844.0,192.0,53.0,5.0,1120.0,729.0,95.07640067911714,0.516795865633075,0.65279761152495,0.0080647630576811
35,36.0,20105.0,4381.0,1366.0,12801.0,225.0,60874.0,187.0,61.0,8.0,1107.0,641.0,93.57565511411666,0.27958993476234856,0.649420053529677,0.0082878428874732
36,37.0,19473.0,4014.0,1207.0,12036.0,211.0,62803.0,192.0,64.0,3.0,972.0,568.0,92.74809160305344,0.20533880903490762,0.638569649735428,0.0084714481806377
37,38.0,18947.0,3678.0,1029.0,11348.0,192.0,64554.0,183.0,69.0,5.0,914.0,475.0,93.3605720122574,0.21668472372697722,0.639227290340894,0.0087417869089251
38,39.0,18494.0,3362.0,886.0,10684.0,164.0,66157.0,178.0,75.0,6.0,850.0,393.0,92.3913043478261,0.547645125958379,0.630216248254621,0.0089584086412565
39,40.0,18077.0,3005.0,771.0,10045.0,148.0,67698.0,179.0,77.0,2.0,803.0,361.0,91.98167239404351,0.12345679012345678,0.625983315131892,0.0092186047870019
40,41.0,17736.0,2738.0,654.0,9408.0,136.0,69081.0,169.0,78.0,1.0,785.0,299.0,93.7873357228196,0.39370078740157477,0.623711796956454,0.0095070948568312
41,42.0,17384.0,2502.0,599.0,8767.0,131.0,70381.0,154.0,82.0,4.0,708.0,315.0,93.7748344370861,0.2894356005788712,0.611136176821306,0.0097275714580093
42,43.0,17074.0,2262.0,555.0,8182.0,117.0,71577.0,148.0,85.0,3.0,649.0,279.0,94.3313953488372,0.6069802731411229,0.601832307806579,0.0099835049250664
43,44.0,16801.0,2016.0,503.0,7591.0,109.0,72755.0,134.0,91.0,6.0,637.0,241.0,94.23076923076924,0.303951367781155,0.591656941935224,0.0102467742146337
44,45.0,16576.0,1824.0,439.0,7022.0,97.0,73821.0,123.0,98.0,7.0,516.0,203.0,93.81818181818184,0.5163511187607573,0.566985485117782,0.0103933482064381
45,46.0,16352.0,1655.0,390.0,6527.0,88.0,74768.0,119.0,101.0,3.0,512.0,191.0,91.9210053859964,0.0,0.567398933329092,0.0107865841385167
46,47.0,16168.0,1497.0,343.0,6037.0,81.0,75655.0,111.0,108.0,7.0,496.0,158.0,93.93939393939394,0.19083969465648853,0.557904923419989,0.0111137320960014
47,48.0,15990.0,1348.0,307.0,5587.0,72.0,76473.0,107.0,116.0,8.0,428.0,145.0,93.859649122807,0.2358490566037736,0.547044000640577,0.0114440344723871
