,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,98628.0,1019.0,204.0,37.0,1.0,111.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0
1,2.0,98082.0,1063.0,422.0,144.0,3.0,285.0,1.0,0.0,0.0,0.0,474.0,0.0,0.0,39.9452868272681,1.06872837680478
2,3.0,97512.0,1102.0,576.0,330.0,8.0,470.0,2.0,0.0,0.0,0.0,505.0,0.0,0.0,11.4569375639924,0.263883884866856
3,4.0,96806.0,1198.0,738.0,571.0,13.0,672.0,2.0,0.0,0.0,0.0,620.0,0.0,0.0,7.01051723680559,0.139101945178988
4,5.0,96060.0,1321.0,871.0,830.0,17.0,899.0,2.0,0.0,0.0,0.0,643.0,0.0,0.0,5.32080377814762,0.0923856475990087
5,6.0,95175.0,1485.0,1008.0,1144.0,23.0,1162.0,3.0,0.0,0.0,0.0,756.0,0.0,0.0,4.40526150122495,0.0678777616431368
6,7.0,93972.0,1717.0,1297.0,1453.0,34.0,1523.0,4.0,0.0,0.0,991.0,1075.0,75.18968133535661,0.0,3.81635857315535,0.0528016615193765
7,8.0,92423.0,2030.0,1687.0,1873.0,44.0,1938.0,5.0,0.0,0.0,405.0,1373.0,88.42794759825327,0.0,2.9030281851803,0.0394140788524639
8,9.0,90794.0,2364.0,1921.0,2436.0,53.0,2427.0,4.0,1.0,1.0,488.0,1392.0,91.90207156308853,0.0,2.57031723403736,0.0325278441891867
9,10.0,88946.0,2707.0,2201.0,3015.0,62.0,3061.0,7.0,1.0,0.0,655.0,1633.0,92.77620396600568,0.245398773006135,2.44100364219375,0.0285365784586648
10,11.0,86787.0,3132.0,2527.0,3677.0,70.0,3796.0,10.0,1.0,0.0,777.0,1907.0,91.41176470588236,0.2985074626865672,2.32052256029507,0.0253673417194788
11,12.0,84298.0,3594.0,2942.0,4414.0,88.0,4650.0,13.0,1.0,0.0,895.0,2166.0,93.32638164754952,0.2506265664160401,2.20493431749849,0.0226975342092504
12,13.0,81527.0,4134.0,3322.0,5255.0,107.0,5636.0,18.0,1.0,0.0,1012.0,2418.0,93.18600368324124,0.19047619047619047,2.08143178127049,0.020362205536384
13,14.0,78377.0,4663.0,3823.0,6149.0,124.0,6843.0,20.0,1.0,0.0,1192.0,2785.0,93.85826771653544,0.315955766192733,1.97015273478619,0.0183997899985777
14,15.0,75087.0,5170.0,4173.0,7245.0,156.0,8144.0,24.0,1.0,0.0,1224.0,2877.0,92.44712990936556,0.27359781121751026,1.85387209260798,0.0166778789364806
15,16.0,71521.0,5726.0,4474.0,8384.0,173.0,9686.0,34.0,2.0,1.0,1561.0,3112.0,93.86650631389055,0.12239902080783352,1.75522400347245,0.0152541691155329
16,17.0,67726.0,6252.0,4876.0,9431.0,189.0,11482.0,40.0,4.0,2.0,1706.0,3342.0,94.0463065049614,0.5102040816326531,1.64626799396055,0.0139694941771248
17,18.0,63838.0,6830.0,5104.0,10518.0,199.0,13448.0,59.0,4.0,0.0,1846.0,3430.0,93.32659251769464,0.2964426877470355,1.55743760555722,0.012922679885988
18,19.0,59967.0,7345.0,5229.0,11568.0,228.0,15591.0,67.0,5.0,1.0,1907.0,3417.0,93.06979014153248,0.15267175572519084,1.47519153072134,0.0120320610496365
19,20.0,56035.0,7717.0,5429.0,12608.0,259.0,17873.0,73.0,6.0,1.0,2028.0,3436.0,94.06307977736547,0.2142857142857143,1.3906281498478,0.0112359548081614
20,21.0,52155.0,8114.0,5537.0,13592.0,264.0,20236.0,96.0,6.0,0.0,2083.0,3406.0,93.91343552750226,0.19607843137254902,1.30139117934108,0.0105087681106352
21,22.0,48345.0,8308.0,5553.0,14609.0,293.0,22783.0,99.0,10.0,4.0,2108.0,3373.0,92.82254513430208,0.18963337547408343,1.22180364918363,0.0098980965126448
22,23.0,44772.0,8481.0,5303.0,15588.0,301.0,25434.0,107.0,14.0,4.0,2209.0,3167.0,94.96990541702492,0.18050541516245489,1.14749676415076,0.0093770893453182
23,24.0,41415.0,8464.0,5142.0,16334.0,314.0,28202.0,114.0,15.0,1.0,2343.0,2943.0,93.72,0.2963841138114997,1.06953268702121,0.008897646890539
24,25.0,38378.0,8456.0,4849.0,16768.0,316.0,31079.0,136.0,18.0,3.0,2353.0,2660.0,94.12,0.2849002849002849,0.990093858457343,0.0084592514357518
25,26.0,35544.0,8327.0,4556.0,17050.0,314.0,34042.0,148.0,19.0,1.0,2193.0,2507.0,93.12101910828024,0.3825136612021858,0.911618878174798,0.0080661604022356
26,27.0,33072.0,8066.0,4156.0,17230.0,325.0,36976.0,153.0,22.0,3.0,2046.0,2154.0,93.93939393939394,0.4108885464817668,0.851934569037857,0.0077946206875399
27,28.0,30915.0,7744.0,3772.0,17157.0,320.0,39908.0,157.0,27.0,5.0,1984.0,1906.0,94.16231608922638,0.7326007326007326,0.80530630636715,0.0076193000083939
28,29.0,28961.0,7364.0,3437.0,17009.0,312.0,42713.0,173.0,31.0,4.0,1846.0,1744.0,93.75317420010155,0.2826455624646693,0.762864676433084,0.0074931228450489
29,30.0,27294.0,7001.0,3121.0,16682.0,302.0,45387.0,178.0,35.0,4.0,1683.0,1460.0,94.44444444444444,0.35545023696682465,0.725591292116989,0.0074155838594827
30,31.0,25858.0,6601.0,2697.0,16358.0,287.0,47978.0,181.0,40.0,5.0,1593.0,1281.0,93.98230088495576,0.6674757281553397,0.706166453686782,0.0074523474859091
31,32.0,24538.0,6168.0,2404.0,15833.0,265.0,50559.0,188.0,45.0,5.0,1427.0,1174.0,93.39005235602096,0.32938076416337286,0.685602210903834,0.0075046945256195
32,33.0,23405.0,5757.0,2136.0,15253.0,261.0,52947.0,191.0,50.0,5.0,1366.0,1012.0,94.5983379501385,0.36101083032490977,0.667851000373179,0.007588236090732
33,34.0,22415.0,5313.0,1881.0,14561.0,268.0,55326.0,176.0,60.0,10.0,1271.0,875.0,93.73156342182892,0.6177606177606177,0.650761407251984,0.0076901525103015
