,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99874.0,91.0,19.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
1,2.0,99802.0,111.0,48.0,9.0,1.0,29.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,5.0,5.0
2,3.0,99726.0,121.0,71.0,32.0,1.0,49.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,5.0,5.0
3,4.0,99651.0,127.0,90.0,57.0,2.0,73.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,5.0,5.0
4,5.0,99557.0,144.0,99.0,100.0,2.0,98.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,5.0,5.0
5,6.0,99457.0,152.0,109.0,143.0,1.0,137.0,1.0,0.0,0.0,0.0,91.0,0.0,0.0,5.0,5.0
6,7.0,99350.0,167.0,136.0,174.0,1.0,171.0,1.0,0.0,0.0,0.0,92.0,0.0,0.0,5.0,5.0
7,8.0,99236.0,192.0,143.0,211.0,1.0,216.0,1.0,0.0,0.0,0.0,102.0,0.0,0.0,5.0,5.0
8,9.0,99096.0,227.0,166.0,247.0,0.0,262.0,2.0,0.0,0.0,0.0,119.0,0.0,0.0,1210.0,77.7817459305202
9,10.0,98945.0,247.0,175.0,299.0,3.0,329.0,2.0,0.0,0.0,0.0,129.0,0.0,0.0,56.7212947469439,2.55979619772141
10,11.0,98767.0,267.0,203.0,361.0,3.0,397.0,2.0,0.0,0.0,0.0,148.0,0.0,0.0,15.5355603920584,0.584688528368563
11,12.0,98598.0,282.0,221.0,416.0,4.0,477.0,2.0,0.0,0.0,0.0,146.0,0.0,0.0,7.35751031108132,0.253556549834502
12,13.0,98404.0,305.0,243.0,470.0,4.0,572.0,2.0,0.0,0.0,0.0,169.0,0.0,0.0,4.72178146269738,0.150448467260346
13,14.0,98180.0,348.0,265.0,522.0,7.0,676.0,2.0,0.0,0.0,0.0,191.0,0.0,0.0,3.59453074831656,0.106414150099735
14,15.0,97872.0,416.0,335.0,591.0,8.0,777.0,1.0,0.0,0.0,241.0,272.0,48.2,0.0,3.03374422993465,0.0833748317991654
15,16.0,97441.0,525.0,450.0,681.0,9.0,892.0,2.0,0.0,0.0,249.0,389.0,49.8,0.0,2.21021747196567,0.0625644620992964
16,17.0,97041.0,611.0,476.0,817.0,13.0,1040.0,2.0,0.0,0.0,215.0,323.0,60.22408963585434,0.0,1.59772667993128,0.0479990461676084
17,18.0,96731.0,640.0,475.0,921.0,16.0,1214.0,3.0,0.0,0.0,136.0,270.0,27.200000000000003,0.5025125628140703,1.24830832905358,0.0395343214448008
18,19.0,96459.0,639.0,440.0,1039.0,17.0,1402.0,4.0,0.0,0.0,143.0,246.0,28.6,0.0,1.16326037696007,0.0365667766524247
19,20.0,96197.0,628.0,421.0,1115.0,18.0,1615.0,6.0,0.0,0.0,156.0,232.0,31.2,0.5747126436781609,1.08713031947359,0.0344990379117534
20,21.0,95955.0,653.0,395.0,1165.0,16.0,1807.0,8.0,1.0,1.0,183.0,226.0,36.6,0.8620689655172413,1.04374190255953,0.0332901966262232
21,22.0,95728.0,672.0,363.0,1193.0,18.0,2017.0,8.0,1.0,0.0,165.0,215.0,40.34229828850856,0.0,0.975761467925455,0.0318937613177169
22,23.0,95554.0,652.0,309.0,1207.0,21.0,2249.0,7.0,1.0,0.0,109.0,158.0,35.275080906148865,0.0,0.927834291658449,0.0309622313349635
