,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99875.0,102.0,13.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
1,2.0,99834.0,101.0,37.0,8.0,1.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,5.0,5.0
2,3.0,99787.0,110.0,48.0,21.0,1.0,32.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,5.0,5.0
3,4.0,99724.0,114.0,70.0,42.0,1.0,48.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,5.0,5.0
4,5.0,99637.0,128.0,85.0,73.0,1.0,76.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,5.0,5.0
5,6.0,99563.0,138.0,95.0,100.0,1.0,102.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,5.0
6,7.0,99464.0,158.0,106.0,138.0,2.0,131.0,1.0,0.0,0.0,0.0,91.0,0.0,0.0,5.0,5.0
7,8.0,99338.0,175.0,138.0,170.0,1.0,176.0,2.0,0.0,0.0,0.0,107.0,0.0,0.0,5.0,5.0
8,9.0,99209.0,201.0,144.0,220.0,2.0,222.0,2.0,0.0,0.0,0.0,106.0,0.0,0.0,5.0,5.0
9,10.0,99067.0,233.0,162.0,259.0,4.0,273.0,2.0,0.0,0.0,0.0,121.0,0.0,0.0,1205.0,77.6208734813001
10,11.0,98913.0,263.0,176.0,310.0,6.0,330.0,1.0,1.0,1.0,0.0,134.0,0.0,100.0,55.676237022033,2.54126091116431
11,12.0,98732.0,289.0,227.0,351.0,8.0,391.0,1.0,1.0,0.0,0.0,160.0,0.0,0.0,17.1555362549145,0.617841546551791
12,13.0,98542.0,326.0,232.0,419.0,9.0,469.0,2.0,1.0,0.0,0.0,169.0,0.0,0.0,8.10881658809774,0.265186659030409
13,14.0,98311.0,362.0,267.0,496.0,11.0,550.0,2.0,1.0,0.0,0.0,205.0,0.0,0.0,5.08661646505606,0.152812581532183
14,15.0,98048.0,367.0,308.0,586.0,11.0,677.0,2.0,1.0,0.0,0.0,219.0,0.0,0.0,3.70506233408223,0.104419751156762
