,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99843.0,109.0,22.0,6.0,1.0,19.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
1,2.0,99786.0,122.0,38.0,18.0,0.0,35.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,5.0,5.0
2,3.0,99708.0,126.0,70.0,35.0,0.0,60.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,5.0
3,4.0,99620.0,141.0,86.0,67.0,1.0,84.0,1.0,0.0,0.0,0.0,73.0,0.0,0.0,5.0,5.0
4,5.0,99523.0,152.0,110.0,102.0,2.0,111.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,5.0,5.0
5,6.0,99415.0,176.0,137.0,134.0,2.0,136.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,5.0,5.0
6,7.0,99291.0,207.0,150.0,173.0,4.0,175.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,5.0,5.0
7,8.0,99159.0,220.0,169.0,221.0,5.0,225.0,1.0,0.0,0.0,0.0,117.0,0.0,0.0,5.0,5.0
8,9.0,99009.0,252.0,182.0,276.0,6.0,273.0,2.0,0.0,0.0,0.0,130.0,0.0,0.0,1195.0,77.2981241687015
9,10.0,98843.0,277.0,200.0,328.0,7.0,343.0,2.0,0.0,0.0,0.0,146.0,0.0,0.0,58.2381552550691,2.60971413886145
10,11.0,98664.0,304.0,223.0,386.0,5.0,414.0,3.0,1.0,1.0,0.0,160.0,0.0,100.0,16.982583163719,0.612009815421493
11,12.0,98477.0,318.0,243.0,437.0,8.0,513.0,3.0,1.0,0.0,0.0,157.0,0.0,0.0,7.86526685189116,0.259169354353694
12,13.0,98271.0,358.0,261.0,491.0,13.0,603.0,2.0,1.0,0.0,0.0,178.0,0.0,0.0,4.89998732947088,0.149448212478437
13,14.0,98038.0,381.0,314.0,550.0,15.0,698.0,3.0,1.0,0.0,0.0,207.0,0.0,0.0,3.60809721730093,0.103172748979796
14,15.0,97664.0,462.0,415.0,619.0,16.0,818.0,5.0,1.0,0.0,238.0,335.0,47.6,0.0,2.96093512002204,0.0794470486456385
15,16.0,97197.0,590.0,488.0,756.0,18.0,944.0,6.0,1.0,0.0,259.0,417.0,51.8,0.0,2.16706995016979,0.0597826617257918
16,17.0,96751.0,655.0,522.0,929.0,26.0,1109.0,7.0,1.0,0.0,272.0,378.0,60.57906458797328,0.0,1.63362736286005,0.0469440903001457
17,18.0,96423.0,699.0,493.0,1030.0,24.0,1320.0,10.0,1.0,0.0,151.0,278.0,30.2,0.5025125628140703,1.22852466474746,0.0379673721570607
18,19.0,96166.0,680.0,450.0,1146.0,22.0,1523.0,12.0,1.0,0.0,154.0,228.0,30.8,0.9302325581395349,1.1244944837036,0.0347855748010447
19,20.0,95934.0,686.0,400.0,1209.0,23.0,1736.0,11.0,1.0,0.0,148.0,212.0,29.6,0.8888888888888888,1.05394618759682,0.0329037015157933
20,21.0,95727.0,668.0,378.0,1233.0,27.0,1955.0,11.0,1.0,0.0,166.0,195.0,33.2,0.7751937984496124,0.993606084442678,0.0315311360216089
21,22.0,95524.0,658.0,329.0,1282.0,31.0,2164.0,10.0,2.0,1.0,163.0,189.0,32.6,0.0,0.946101653572898,0.0305671569570977
22,23.0,95331.0,657.0,308.0,1275.0,33.0,2384.0,10.0,2.0,0.0,156.0,187.0,31.2,0.7751937984496124,0.909989546420536,0.0299364582231532
23,24.0,95158.0,642.0,298.0,1249.0,29.0,2608.0,14.0,2.0,0.0,108.0,165.0,31.67155425219941,0.0,0.883277337747649,0.0295743127121748
24,25.0,94951.0,641.0,297.0,1238.0,30.0,2828.0,12.0,3.0,1.0,149.0,193.0,41.5041782729805,0.7352941176470588,0.92192806860743,0.0303950683157615
25,26.0,94691.0,643.0,341.0,1238.0,32.0,3038.0,13.0,4.0,1.0,135.0,249.0,36.193029490616624,0.0,0.93163852080321,0.0307822031723613
26,27.0,94450.0,611.0,352.0,1260.0,31.0,3275.0,17.0,4.0,0.0,115.0,229.0,39.6551724137931,0.0,0.978651869221964,0.0317516594034928
27,28.0,94232.0,609.0,337.0,1294.0,29.0,3476.0,18.0,5.0,1.0,131.0,194.0,31.951219512195124,0.8771929824561403,1.03418089250466,0.032802226062106
28,29.0,94014.0,608.0,336.0,1293.0,31.0,3695.0,16.0,7.0,2.0,129.0,205.0,33.94736842105263,0.9174311926605505,1.05785904310265,0.0332370966742689
29,30.0,93815.0,570.0,340.0,1282.0,34.0,3935.0,16.0,8.0,1.0,124.0,183.0,39.61661341853035,2.127659574468085,1.05881102608453,0.0332015209304121
30,31.0,93590.0,561.0,348.0,1267.0,35.0,4174.0,17.0,8.0,0.0,136.0,205.0,38.4180790960452,0.8620689655172413,1.07434848513217,0.0333301602717409
31,32.0,93385.0,549.0,345.0,1261.0,34.0,4398.0,19.0,9.0,1.0,145.0,188.0,39.18918918918919,0.0,1.09481101342203,0.0335006729642027
32,33.0,93167.0,573.0,316.0,1292.0,33.0,4590.0,20.0,9.0,0.0,169.0,196.0,43.44473007712082,0.0,1.0685176262331,0.0329125388858349
33,34.0,92916.0,588.0,343.0,1284.0,34.0,4805.0,21.0,9.0,0.0,159.0,234.0,40.66496163682864,0.8849557522123894,1.04229445488962,0.0323046516681162
34,35.0,92703.0,569.0,339.0,1295.0,34.0,5028.0,23.0,9.0,0.0,150.0,204.0,38.16793893129771,0.8064516129032258,1.03873310632646,0.0320865728109219
35,36.0,92486.0,562.0,336.0,1299.0,32.0,5253.0,21.0,11.0,2.0,133.0,200.0,29.55555555555556,0.0,1.03094930085602,0.0318461302569566
36,37.0,92282.0,558.0,315.0,1307.0,30.0,5472.0,25.0,11.0,0.0,146.0,197.0,33.7962962962963,0.0,1.06363045713977,0.0322460347162592
37,38.0,92031.0,569.0,340.0,1308.0,32.0,5684.0,25.0,11.0,0.0,165.0,234.0,38.91509433962264,0.0,1.06554512096761,0.0321712941118231
38,39.0,91784.0,579.0,356.0,1316.0,31.0,5897.0,25.0,12.0,1.0,131.0,228.0,34.02597402597402,0.0,1.03594246758538,0.0315812635053994
39,40.0,91567.0,578.0,324.0,1333.0,30.0,6130.0,24.0,14.0,2.0,156.0,203.0,38.80597014925373,0.7874015748031495,1.03179982162527,0.0313821433211937
40,41.0,91334.0,573.0,354.0,1311.0,27.0,6359.0,28.0,14.0,0.0,166.0,212.0,35.6989247311828,0.0,1.02052795210972,0.0311113437074597
41,42.0,91097.0,579.0,357.0,1327.0,25.0,6576.0,25.0,14.0,0.0,150.0,221.0,35.97122302158273,0.0,0.987128932959733,0.0305216521941996
42,43.0,90894.0,590.0,323.0,1341.0,24.0,6788.0,25.0,15.0,1.0,173.0,194.0,36.57505285412262,0.0,0.975133633135596,0.0302959278720683
43,44.0,90668.0,601.0,332.0,1340.0,24.0,6998.0,21.0,16.0,1.0,155.0,216.0,35.96287703016242,0.6896551724137931,0.955319702534076,0.0300005873389217
44,45.0,90462.0,603.0,334.0,1316.0,23.0,7225.0,21.0,16.0,0.0,144.0,194.0,35.73200992555831,0.0,0.957834522688167,0.0300944051441547
45,46.0,90262.0,585.0,317.0,1336.0,23.0,7441.0,20.0,16.0,0.0,136.0,181.0,33.170731707317074,0.0,0.967244828913484,0.0303302465131679
46,47.0,90048.0,563.0,320.0,1338.0,23.0,7670.0,22.0,16.0,0.0,151.0,200.0,38.52040816326531,0.0,0.983662507483802,0.0306795906859735
47,48.0,89813.0,585.0,335.0,1357.0,22.0,7848.0,24.0,16.0,0.0,136.0,221.0,35.978835978835974,0.0,0.97795603536393,0.0306661216942845
48,49.0,89556.0,620.0,326.0,1346.0,22.0,8091.0,23.0,16.0,0.0,140.0,237.0,40.0,0.8928571428571428,1.00468802745661,0.0311390860901678
49,50.0,89327.0,624.0,316.0,1376.0,21.0,8295.0,25.0,16.0,0.0,151.0,211.0,41.94444444444444,0.0,1.01517682007654,0.0313439660819001
50,51.0,89098.0,621.0,334.0,1328.0,17.0,8560.0,25.0,17.0,1.0,154.0,208.0,41.50943396226416,0.0,1.03177842959065,0.0316015105169019
51,52.0,88866.0,608.0,340.0,1330.0,20.0,8796.0,23.0,17.0,0.0,148.0,217.0,36.54320987654321,0.0,1.02682419250905,0.0314941187049693
52,53.0,88615.0,620.0,362.0,1325.0,20.0,9017.0,24.0,17.0,0.0,147.0,235.0,34.751773049645394,0.0,1.01439116643753,0.0312453326844226
53,54.0,88405.0,606.0,363.0,1335.0,22.0,9231.0,21.0,17.0,0.0,140.0,194.0,34.7394540942928,0.0,0.999399423307099,0.0309603053287974
54,55.0,88187.0,625.0,321.0,1352.0,23.0,9455.0,19.0,18.0,1.0,160.0,196.0,38.18615751789976,0.0,1.00410911313561,0.0310022464680354
55,56.0,87947.0,617.0,321.0,1367.0,21.0,9690.0,18.0,19.0,1.0,148.0,219.0,37.185929648241206,0.7692307692307693,0.994819480833509,0.0308480425673396
56,57.0,87764.0,585.0,314.0,1351.0,23.0,9927.0,16.0,20.0,1.0,168.0,171.0,45.16129032258064,0.0,0.97062021229375,0.0304660611708209
57,58.0,87547.0,579.0,314.0,1346.0,20.0,10156.0,17.0,21.0,1.0,151.0,205.0,37.28395061728395,0.7407407407407408,0.932675426199426,0.0298848483142235
58,59.0,87349.0,575.0,306.0,1326.0,20.0,10387.0,16.0,21.0,0.0,139.0,186.0,33.0166270783848,0.0,0.923840040281117,0.0298168090880696
59,60.0,87148.0,566.0,303.0,1310.0,18.0,10618.0,16.0,21.0,0.0,135.0,183.0,33.169533169533175,1.4184397163120568,0.919720838256919,0.0298869114594148
60,61.0,86963.0,559.0,271.0,1289.0,14.0,10865.0,18.0,21.0,0.0,147.0,170.0,37.121212121212125,0.0,0.94099680374013,0.0304022267453267
61,62.0,86756.0,535.0,293.0,1262.0,15.0,11103.0,15.0,21.0,0.0,151.0,198.0,37.93969849246231,0.8403361344537815,0.945035410296417,0.0306448728172152
62,63.0,86556.0,544.0,307.0,1245.0,16.0,11295.0,15.0,22.0,1.0,123.0,182.0,34.26183844011142,0.0,0.921481526300012,0.0304134223054784
63,64.0,86377.0,544.0,287.0,1243.0,21.0,11493.0,13.0,22.0,0.0,127.0,163.0,34.69945355191257,0.0,0.940035560750196,0.0308748186840919
64,65.0,86175.0,545.0,297.0,1239.0,19.0,11688.0,15.0,22.0,0.0,137.0,195.0,32.69689737470167,0.0,0.935333374247127,0.0309719829708287
65,66.0,85976.0,532.0,305.0,1230.0,18.0,11904.0,13.0,22.0,0.0,126.0,179.0,37.278106508875744,0.0,0.928581402385547,0.0310217273522927
66,67.0,85777.0,530.0,298.0,1242.0,15.0,12101.0,14.0,23.0,1.0,146.0,178.0,43.45238095238096,0.9523809523809524,0.925024954519758,0.0311295682377462
67,68.0,85594.0,503.0,302.0,1206.0,14.0,12344.0,14.0,23.0,0.0,140.0,171.0,37.735849056603776,0.0,0.925139790314905,0.0313112379436253
68,69.0,85414.0,501.0,285.0,1210.0,15.0,12537.0,15.0,23.0,0.0,118.0,170.0,34.104046242774565,0.0,0.952398468462528,0.0319603999542594
69,70.0,85252.0,498.0,267.0,1194.0,15.0,12734.0,17.0,23.0,0.0,132.0,150.0,31.57894736842105,0.0,0.971791174182662,0.0324652645114489
70,71.0,85042.0,504.0,265.0,1176.0,17.0,12957.0,16.0,23.0,0.0,112.0,198.0,32.55813953488372,0.0,0.98859628480559,0.0328802233363734
71,72.0,84847.0,507.0,285.0,1160.0,16.0,13144.0,18.0,23.0,0.0,121.0,179.0,37.461300309597526,0.9523809523809524,1.03236329549019,0.0336899028915604
72,73.0,84649.0,512.0,299.0,1154.0,17.0,13327.0,19.0,23.0,0.0,113.0,185.0,34.13897280966767,0.0,1.06820779371538,0.0342980852243381
