,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99843.0,122.0,24.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
1,2.0,99770.0,131.0,58.0,16.0,0.0,25.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,5.0,5.0
2,3.0,99696.0,147.0,64.0,49.0,0.0,44.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,5.0,5.0
3,4.0,99605.0,152.0,100.0,79.0,0.0,64.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,5.0,5.0
4,5.0,99483.0,174.0,119.0,118.0,1.0,105.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,5.0,5.0
5,6.0,99370.0,181.0,133.0,161.0,1.0,154.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,5.0,5.0
6,7.0,99267.0,192.0,129.0,205.0,2.0,205.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,5.0,5.0
7,8.0,99142.0,216.0,127.0,257.0,1.0,256.0,1.0,0.0,0.0,0.0,110.0,0.0,0.0,1115.0,74.6659226153404
8,9.0,98993.0,239.0,149.0,297.0,1.0,320.0,1.0,0.0,0.0,0.0,134.0,0.0,0.0,59.8272004406538,2.73643245460039
9,10.0,98830.0,267.0,186.0,331.0,2.0,383.0,1.0,0.0,0.0,0.0,138.0,0.0,0.0,15.8731975839605,0.609157415055669
10,11.0,98644.0,292.0,223.0,368.0,3.0,469.0,1.0,0.0,0.0,0.0,164.0,0.0,0.0,7.55800276940109,0.262817507322302
11,12.0,98414.0,342.0,253.0,429.0,6.0,555.0,1.0,0.0,0.0,0.0,199.0,0.0,0.0,5.02098772295618,0.158146248224411
12,13.0,98187.0,388.0,267.0,494.0,8.0,655.0,1.0,0.0,0.0,0.0,200.0,0.0,0.0,3.80525569954009,0.110963509579651
13,14.0,97833.0,461.0,359.0,565.0,9.0,770.0,3.0,0.0,0.0,222.0,319.0,44.4,0.0,3.21842690428419,0.0863560018921302
