,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99873.0,94.0,13.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
1,2.0,99815.0,102.0,38.0,14.0,0.0,31.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,5.0,5.0
2,3.0,99762.0,105.0,52.0,36.0,0.0,45.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,5.0,5.0
3,4.0,99708.0,109.0,61.0,54.0,0.0,68.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,5.0,5.0
4,5.0,99632.0,123.0,69.0,85.0,1.0,90.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,5.0,5.0
5,6.0,99568.0,131.0,85.0,103.0,0.0,113.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,5.0,5.0
6,7.0,99466.0,148.0,110.0,133.0,2.0,141.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,5.0,5.0
7,8.0,99350.0,166.0,133.0,167.0,4.0,180.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,5.0,5.0
8,9.0,99206.0,201.0,161.0,195.0,5.0,232.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,5.0,5.0
9,10.0,99061.0,228.0,192.0,237.0,8.0,274.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,255.0,35.7071421427143
10,11.0,98882.0,264.0,209.0,302.0,10.0,333.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,48.6074793933323,4.98702216069841
11,12.0,98664.0,300.0,232.0,366.0,13.0,425.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,15.6686347175199,1.2967454358579
