,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99862.0,104.0,12.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
1,2.0,99820.0,95.0,29.0,15.0,0.0,41.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,5.0,5.0
2,3.0,99753.0,104.0,50.0,33.0,0.0,60.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,5.0,5.0
3,4.0,99700.0,101.0,62.0,57.0,1.0,79.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,5.0,5.0
4,5.0,99629.0,118.0,73.0,83.0,2.0,95.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,5.0,5.0
5,6.0,99559.0,126.0,88.0,103.0,2.0,122.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,5.0,5.0
6,7.0,99451.0,144.0,118.0,135.0,3.0,148.0,1.0,0.0,0.0,0.0,94.0,0.0,0.0,5.0,5.0
7,8.0,99355.0,152.0,115.0,185.0,3.0,189.0,1.0,0.0,0.0,0.0,81.0,0.0,0.0,5.0,5.0
8,9.0,99246.0,182.0,127.0,211.0,4.0,229.0,1.0,0.0,0.0,0.0,93.0,0.0,0.0,5.0,5.0
9,10.0,99116.0,204.0,139.0,261.0,4.0,275.0,1.0,0.0,0.0,0.0,110.0,0.0,0.0,650.0,57.0087712549569
10,11.0,98966.0,217.0,177.0,302.0,4.0,331.0,3.0,0.0,0.0,0.0,134.0,0.0,0.0,57.3370976848513,3.48298063965969
11,12.0,98817.0,231.0,190.0,347.0,5.0,407.0,2.0,1.0,1.0,0.0,130.0,0.0,100.0,17.3359223985794,0.837963437698539
12,13.0,98672.0,246.0,184.0,398.0,9.0,488.0,2.0,1.0,0.0,0.0,125.0,0.0,0.0,8.1263195669156,0.356362687180748
13,14.0,98497.0,278.0,215.0,440.0,10.0,557.0,2.0,1.0,0.0,0.0,157.0,0.0,0.0,5.09973110924498,0.205307443834072
14,15.0,98302.0,293.0,227.0,511.0,11.0,653.0,1.0,2.0,1.0,0.0,170.0,0.0,100.0,3.72838159542486,0.140518668491942
15,16.0,98098.0,331.0,241.0,552.0,12.0,762.0,2.0,2.0,0.0,129.0,188.0,43.0,0.0,3.14964403723065,0.109259941107257
16,17.0,97821.0,376.0,287.0,613.0,14.0,884.0,2.0,3.0,1.0,141.0,248.0,47.0,100.0,2.41748117494272,0.0837607582540431
