,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99855.0,105.0,27.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
1,2.0,99805.0,103.0,49.0,12.0,0.0,31.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,5.0,5.0
2,3.0,99730.0,111.0,68.0,36.0,0.0,55.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,5.0,5.0
3,4.0,99656.0,116.0,88.0,55.0,0.0,85.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,5.0,5.0
4,5.0,99566.0,124.0,97.0,99.0,0.0,114.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,5.0,5.0
5,6.0,99485.0,142.0,100.0,131.0,2.0,140.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0
6,7.0,99367.0,162.0,135.0,155.0,4.0,177.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,5.0,5.0
7,8.0,99254.0,178.0,141.0,193.0,5.0,229.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,5.0,5.0
8,9.0,99131.0,195.0,162.0,231.0,5.0,274.0,2.0,0.0,0.0,0.0,111.0,0.0,0.0,615.0,55.4526825320471
9,10.0,98950.0,241.0,188.0,285.0,6.0,328.0,1.0,1.0,1.0,0.0,151.0,0.0,100.0,64.4972180201714,3.79395400118656
10,11.0,98792.0,273.0,192.0,353.0,6.0,382.0,1.0,1.0,0.0,0.0,139.0,0.0,0.0,19.2610098555637,0.88655983940607
11,12.0,98573.0,313.0,244.0,400.0,7.0,461.0,1.0,1.0,0.0,0.0,194.0,0.0,0.0,8.66755878811379,0.36052291737696
12,13.0,98361.0,337.0,280.0,460.0,12.0,548.0,1.0,1.0,0.0,0.0,195.0,0.0,0.0,5.37505139681305,0.20359458942048
