,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99868.0,95.0,20.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
1,2.0,99813.0,95.0,45.0,14.0,0.0,33.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,5.0,5.0
2,3.0,99764.0,88.0,63.0,29.0,0.0,56.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,5.0,5.0
3,4.0,99695.0,106.0,83.0,50.0,0.0,66.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,5.0,5.0
4,5.0,99628.0,109.0,91.0,83.0,0.0,89.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,5.0,5.0
5,6.0,99551.0,134.0,95.0,110.0,1.0,109.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,5.0,5.0
6,7.0,99435.0,167.0,120.0,133.0,2.0,143.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,5.0,5.0
7,8.0,99317.0,186.0,145.0,176.0,3.0,173.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,5.0,5.0
8,9.0,99180.0,212.0,160.0,228.0,4.0,216.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,1170.0,76.4852927038918
9,10.0,99017.0,235.0,183.0,278.0,3.0,283.0,1.0,0.0,0.0,0.0,144.0,0.0,0.0,57.4283659547829,2.61850809606162
10,11.0,98828.0,271.0,210.0,336.0,4.0,350.0,1.0,0.0,0.0,0.0,166.0,0.0,0.0,16.2129976702835,0.605908170873764
11,12.0,98641.0,318.0,218.0,386.0,7.0,430.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,8.17414683819948,0.269493640588932
12,13.0,98417.0,350.0,248.0,452.0,7.0,526.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,5.60107884027469,0.163261376706253
13,14.0,98153.0,405.0,307.0,514.0,9.0,612.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,4.5185266738768,0.116590156169678
14,15.0,97810.0,473.0,367.0,603.0,9.0,737.0,1.0,0.0,0.0,233.0,311.0,46.6,0.0,3.79775815855884,0.0888258167880465
15,16.0,97313.0,590.0,499.0,726.0,11.0,860.0,1.0,0.0,0.0,247.0,452.0,49.4,0.0,2.95722889869122,0.0669508826412702
16,17.0,96755.0,728.0,599.0,895.0,14.0,1008.0,1.0,0.0,0.0,235.0,495.0,47.0,0.0,2.51964940398293,0.0541766136277104
17,18.0,96093.0,876.0,683.0,1125.0,17.0,1204.0,2.0,0.0,0.0,204.0,580.0,40.8,0.0,2.25854686270108,0.0461504932763686
18,19.0,95396.0,980.0,811.0,1312.0,22.0,1476.0,3.0,0.0,0.0,257.0,627.0,51.4,0.0,2.08381784472595,0.0405716207484808
19,20.0,94554.0,1136.0,970.0,1540.0,26.0,1768.0,6.0,0.0,0.0,325.0,741.0,65.0,0.0,1.92081191231169,0.0360688027805085
20,21.0,93511.0,1330.0,1176.0,1792.0,27.0,2157.0,7.0,0.0,0.0,326.0,914.0,65.2,0.0,1.75580605064346,0.0322234059449947
21,22.0,92370.0,1524.0,1351.0,2147.0,36.0,2563.0,9.0,0.0,0.0,356.0,989.0,71.2,0.4132231404958678,1.6252643770011,0.029223622990455
22,23.0,90971.0,1859.0,1542.0,2541.0,48.0,3025.0,14.0,0.0,0.0,459.0,1242.0,91.8,0.0,1.51735045009093,0.0268442000472869
23,24.0,89447.0,2166.0,1755.0,2952.0,64.0,3599.0,16.0,1.0,1.0,467.0,1364.0,93.4,0.3215434083601286,1.3957575306959,0.024658333725676
24,25.0,87781.0,2456.0,1991.0,3445.0,75.0,4231.0,20.0,1.0,0.0,447.0,1471.0,89.4,0.0,1.29783740881521,0.0229319939623043
25,26.0,85840.0,2841.0,2299.0,3984.0,74.0,4933.0,28.0,1.0,0.0,455.0,1706.0,91.0,0.0,1.2317282024726,0.0216996194387931
26,27.0,83833.0,3228.0,2520.0,4583.0,84.0,5724.0,26.0,2.0,1.0,458.0,1770.0,91.6,0.6864988558352403,1.1818045100105,0.0207718076974644
27,28.0,81631.0,3638.0,2734.0,5204.0,91.0,6671.0,29.0,2.0,0.0,450.0,1942.0,90.0,0.24630541871921183,1.14419046841233,0.0200673414728572
28,29.0,79247.0,4023.0,3006.0,5840.0,107.0,7743.0,32.0,2.0,0.0,458.0,2090.0,91.6,0.48192771084337355,1.11862979366911,0.0195529990657931
29,30.0,76673.0,4407.0,3252.0,6554.0,115.0,8959.0,38.0,2.0,0.0,468.0,2225.0,93.6,0.0,1.09609451801958,0.0191269812204318
30,31.0,73933.0,4805.0,3543.0,7239.0,133.0,10303.0,41.0,3.0,1.0,466.0,2386.0,93.2,0.5,1.07532806364784,0.0187617477715298
31,32.0,71175.0,5157.0,3716.0,7955.0,154.0,11798.0,41.0,4.0,1.0,466.0,2436.0,93.2,0.5037783375314862,1.05686217744665,0.0184536140795435
32,33.0,68374.0,5478.0,3820.0,8738.0,165.0,13371.0,50.0,4.0,0.0,470.0,2462.0,94.0,0.24937655860349126,1.04272941717905,0.018215177398438
33,34.0,65546.0,5788.0,3887.0,9492.0,183.0,15041.0,58.0,5.0,1.0,472.0,2493.0,94.4,0.5319148936170213,1.03232963016529,0.0180362582966836
34,35.0,62724.0,5968.0,3907.0,10236.0,202.0,16890.0,67.0,6.0,1.0,472.0,2497.0,94.4,0.0,1.02404667814188,0.0178970073141948
35,36.0,59943.0,6125.0,4001.0,10884.0,203.0,18764.0,73.0,7.0,1.0,469.0,2430.0,93.8,0.5115089514066496,1.01358818966762,0.0177549462247713
36,37.0,57154.0,6291.0,4012.0,11464.0,202.0,20789.0,77.0,11.0,4.0,469.0,2499.0,93.8,0.5050505050505051,1.01096161079596,0.0176953676164308
37,38.0,54453.0,6448.0,4010.0,11948.0,224.0,22823.0,79.0,15.0,4.0,461.0,2397.0,92.2,1.0309278350515463,1.00476349762925,0.0176165888042176
38,39.0,51881.0,6610.0,3908.0,12387.0,230.0,24881.0,86.0,17.0,2.0,463.0,2248.0,92.6,1.3089005235602094,1.00314706070206,0.0175855449366129
39,40.0,49419.0,6568.0,3774.0,12743.0,226.0,27149.0,100.0,21.0,4.0,469.0,2177.0,93.8,0.7792207792207793,0.996788198047069,0.0175198965561163
40,41.0,46946.0,6620.0,3715.0,13006.0,228.0,29350.0,111.0,24.0,3.0,470.0,2185.0,94.0,1.6260162601626018,0.992587171667601,0.0174784854980385
41,42.0,44702.0,6504.0,3568.0,13314.0,232.0,31536.0,117.0,27.0,3.0,457.0,1970.0,91.4,1.0282776349614395,0.982729214492988,0.0173941185453028
42,43.0,42598.0,6353.0,3378.0,13478.0,233.0,33812.0,120.0,28.0,1.0,474.0,1856.0,94.8,0.5025125628140703,0.976531386949399,0.0173497659367791
43,44.0,40726.0,6167.0,3096.0,13534.0,243.0,36081.0,124.0,29.0,1.0,458.0,1638.0,91.6,0.2544529262086514,0.958528936121559,0.0172101371453478
44,45.0,38958.0,5989.0,2907.0,13449.0,232.0,38301.0,131.0,33.0,4.0,462.0,1588.0,92.4,0.2680965147453083,0.938410065918947,0.0170620011985263
