,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
0,1.0,99862.0,104.0,25.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
1,2.0,99810.0,103.0,42.0,12.0,0.0,32.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,5.0,5.0
2,3.0,99747.0,114.0,60.0,29.0,0.0,49.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,5.0,5.0
3,4.0,99670.0,127.0,72.0,64.0,0.0,66.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,5.0,5.0
4,5.0,99585.0,139.0,94.0,90.0,1.0,90.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,5.0,5.0
5,6.0,99482.0,161.0,124.0,113.0,1.0,118.0,1.0,0.0,0.0,0.0,95.0,0.0,0.0,5.0,5.0
6,7.0,99371.0,178.0,134.0,153.0,2.0,161.0,1.0,0.0,0.0,0.0,98.0,0.0,0.0,5.0,5.0
7,8.0,99248.0,206.0,149.0,192.0,2.0,202.0,1.0,0.0,0.0,0.0,103.0,0.0,0.0,5.0,5.0
8,9.0,99107.0,229.0,182.0,223.0,3.0,256.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,1155.0,75.9934207678533
9,10.0,98924.0,264.0,219.0,269.0,5.0,319.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,58.6429705571359,2.6628401223208
10,11.0,98738.0,291.0,223.0,342.0,8.0,398.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,17.2228352338751,0.625974593891082
11,12.0,98530.0,319.0,250.0,414.0,10.0,477.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,8.60149235052855,0.274624515515497
12,13.0,98306.0,349.0,292.0,471.0,9.0,572.0,1.0,0.0,0.0,0.0,198.0,0.0,0.0,5.78253248797557,0.163163593549378
13,14.0,98046.0,378.0,336.0,549.0,9.0,681.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,4.62671900296515,0.11530819823035
14,15.0,97662.0,482.0,420.0,634.0,10.0,791.0,1.0,0.0,0.0,230.0,351.0,46.0,0.0,3.9177240852072,0.0878228058653136
15,16.0,97118.0,620.0,561.0,775.0,8.0,916.0,2.0,0.0,0.0,254.0,495.0,50.8,0.0,3.14886485980457,0.0670122944096342
16,17.0,96479.0,757.0,706.0,947.0,11.0,1097.0,3.0,0.0,0.0,272.0,567.0,54.400000000000006,0.0,2.61853067408874,0.0532953149240301
17,18.0,95765.0,896.0,822.0,1189.0,16.0,1309.0,3.0,0.0,0.0,224.0,630.0,44.8,0.0,2.26745683039464,0.0443492455040687
18,19.0,94914.0,1070.0,991.0,1425.0,22.0,1574.0,4.0,0.0,0.0,275.0,750.0,55.00000000000001,0.4016064257028112,2.05570228026255,0.0385203500549458
19,20.0,93914.0,1287.0,1149.0,1728.0,28.0,1888.0,6.0,0.0,0.0,354.0,864.0,70.8,0.0,1.87646657630702,0.0340669336699993
20,21.0,92758.0,1566.0,1297.0,2080.0,32.0,2260.0,7.0,0.0,0.0,380.0,1007.0,76.0,0.0,1.70402386627454,0.0303757704147806
21,22.0,91412.0,1856.0,1532.0,2439.0,44.0,2706.0,11.0,0.0,0.0,448.0,1174.0,89.60000000000001,0.0,1.56060936742631,0.0274637721206558
22,23.0,89907.0,2157.0,1744.0,2899.0,44.0,3235.0,14.0,0.0,0.0,460.0,1320.0,92.0,0.2976190476190476,1.43119667491215,0.0250778580212722
23,24.0,88220.0,2512.0,1968.0,3388.0,49.0,3845.0,17.0,1.0,1.0,472.0,1468.0,94.4,0.2857142857142857,1.32858705524906,0.0232335803279402
24,25.0,86293.0,2845.0,2257.0,3957.0,62.0,4561.0,24.0,1.0,0.0,458.0,1675.0,91.6,0.23364485981308408,1.24325019351508,0.0217779178514652
25,26.0,84265.0,3178.0,2485.0,4572.0,73.0,5397.0,29.0,1.0,0.0,461.0,1784.0,92.2,0.9216589861751152,1.18764711554139,0.0207625537999932
26,27.0,82045.0,3526.0,2738.0,5211.0,83.0,6367.0,29.0,1.0,0.0,467.0,1929.0,93.4,0.23696682464454977,1.14395977274428,0.0199865947264614
27,28.0,79630.0,3963.0,2993.0,5928.0,95.0,7352.0,38.0,1.0,0.0,462.0,2122.0,92.4,0.0,1.10805464303608,0.0193740718415868
28,29.0,77045.0,4381.0,3187.0,6686.0,113.0,8545.0,40.0,3.0,2.0,476.0,2262.0,95.2,0.0,1.08245145098515,0.0189235137212579
29,30.0,74311.0,4761.0,3503.0,7378.0,128.0,9874.0,42.0,3.0,0.0,473.0,2397.0,94.6,0.0,1.06349844421373,0.0185864959488603
30,31.0,71485.0,5122.0,3740.0,8088.0,153.0,11360.0,47.0,5.0,2.0,461.0,2479.0,92.2,0.5037783375314862,1.04376487743962,0.0182835489394588
31,32.0,68675.0,5364.0,3819.0,8909.0,166.0,13000.0,59.0,8.0,3.0,471.0,2473.0,94.2,1.2626262626262625,1.03889894724483,0.0181427283456109
32,33.0,65816.0,5731.0,3880.0,9635.0,167.0,14684.0,79.0,8.0,0.0,465.0,2500.0,93.0,0.0,1.02545259784026,0.0179517607973992
33,34.0,62993.0,5923.0,3914.0,10282.0,179.0,16613.0,86.0,10.0,2.0,462.0,2485.0,92.4,0.5235602094240838,1.01730618393973,0.0178228086521479
34,35.0,60174.0,6115.0,3986.0,10857.0,200.0,18563.0,94.0,11.0,1.0,463.0,2490.0,92.6,0.2597402597402597,1.0151013791311,0.0177623869814272
35,36.0,57375.0,6336.0,4051.0,11416.0,202.0,20504.0,102.0,14.0,3.0,478.0,2473.0,95.6,0.5050505050505051,1.01696544578864,0.0177488719202229
36,37.0,54619.0,6475.0,4059.0,11925.0,211.0,22593.0,100.0,18.0,4.0,458.0,2423.0,91.6,0.79155672823219,1.00728950683623,0.0176392010549053
37,38.0,51991.0,6559.0,3946.0,12465.0,220.0,24694.0,107.0,18.0,0.0,481.0,2308.0,96.2,0.0,1.00176083079255,0.0175693446332775
38,39.0,49512.0,6575.0,3804.0,12836.0,221.0,26916.0,116.0,20.0,2.0,455.0,2188.0,91.0,0.5319148936170213,0.994210777810284,0.0174908126452982
39,40.0,47212.0,6522.0,3566.0,13198.0,233.0,29126.0,120.0,23.0,3.0,460.0,2022.0,92.0,0.2695417789757413,0.98366390853904,0.0173943220786577
40,41.0,45065.0,6431.0,3377.0,13360.0,233.0,31391.0,120.0,23.0,0.0,470.0,1888.0,94.0,0.7481296758104738,0.969091345061396,0.0172721878653867
41,42.0,43084.0,6383.0,3164.0,13377.0,241.0,33600.0,127.0,24.0,1.0,480.0,1742.0,96.0,0.273972602739726,0.961334686743191,0.0172244588863619
42,43.0,41195.0,6238.0,2968.0,13364.0,223.0,35846.0,141.0,25.0,1.0,456.0,1666.0,91.2,0.0,0.945081105258411,0.0171155306417704
43,44.0,39462.0,6019.0,2723.0,13299.0,206.0,38118.0,145.0,28.0,3.0,448.0,1538.0,89.60000000000001,0.5089058524173028,0.926541360035037,0.0169986129263216
44,45.0,37891.0,5782.0,2559.0,13133.0,207.0,40251.0,145.0,32.0,4.0,461.0,1392.0,92.2,1.1990407673860912,0.922828668911124,0.0170369176128346
